,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,981.5995,new_zealand,0.1717012528408691,0.6207118792254497,0.1754462044454492,0.5357315547402912
1,2001.0,2002.0,973.5817,new_zealand,-0.8572166462620142,0.6575328726172054,-0.8831267415617092,0.5663586788729918
2,2002.0,2003.0,965.5639,new_zealand,-0.9373267012018044,0.6688533351797176,-0.9736767733649666,0.5759182542552433
3,2003.0,2004.0,957.5461,new_zealand,-1.3980385581036685,0.6914651796697063,-1.4644154406619434,0.5937975945602909
4,2004.0,2005.0,949.5283000000001,new_zealand,-0.4511730798242177,0.5533527480962969,-0.4765847124722211,0.4772430286231992
5,2005.0,2006.0,941.5105,new_zealand,0.1394966642360482,0.509014623706395,0.1486084472520249,0.4393273061211766
6,2006.0,2007.0,933.4927,new_zealand,0.7514809319331428,0.5784263508532967,0.8074430131144763,0.4982284831005374
7,2007.0,2008.0,925.4748999999999,new_zealand,-0.6883809866210442,0.708496626785948,-0.7460519390120686,0.6108342992292581
8,2008.0,2009.0,917.4571,new_zealand,-2.270753135870427,0.6883469507871158,-2.4824985206949512,0.5860255389887973
9,2009.0,2010.0,909.4393,new_zealand,-0.1902150741544591,0.6235532492639032,-0.20978578390427,0.5381727916971693
10,2010.0,2011.0,901.4214999999999,new_zealand,-1.4794517504546425,0.7130350367302156,-1.6461815708158216,0.6121527900162674
11,2011.0,2012.0,893.4037000000001,new_zealand,-1.8073595610112605,0.6773960918150157,-2.0290916132045207,0.5794848096310627
12,2012.0,2013.0,885.3859,new_zealand,-0.2009028483504924,0.6012344994384664,-0.2275927033193978,0.5188979838232343
13,2013.0,2014.0,877.3681,new_zealand,0.0929883814590948,0.5921071872512027,0.1063045100649844,0.5110761998483013
14,2014.0,2015.0,869.3503000000001,new_zealand,-0.1623957970511324,0.5884386142802418,-0.1873634257701866,0.5078769782995545
15,2015.0,2016.0,861.3325,new_zealand,-0.2068031476779858,0.7161832226723956,-0.2408192236445686,0.6181268192518831
16,2016.0,2017.0,853.3147,new_zealand,-1.4337872295113396,0.6518548196171543,-1.685312035657748,0.5592515228244099
17,2017.0,2018.0,845.2969,new_zealand,-0.6194626004125438,0.7506675176990775,-0.7350394638298126,0.6474054329061325
18,2018.0,2019.0,837.2791,new_zealand,-2.104703939090673,0.8539366072263876,-2.521306276773656,0.731477953384372
19,2019.0,2020.0,829.2613,new_zealand,-1.929310141806218,0.7988151134752843,-2.3335412954529904,0.684470881386059
20,2020.0,2021.0,821.2435,new_zealand,-1.4187251194767885,0.7595610289025859,-1.7327310374841745,0.6527684312615115
21,2021.0,2022.0,813.2257,new_zealand,-0.0666513400570155,0.9930747252440796,-0.0822058325803627,0.8571921733381607
22,2022.0,2023.0,805.2079,new_zealand,-1.8364658742589812,1.0276750332779765,-2.287597836295951,0.883515074982005
23,2023.0,2024.0,797.1901,new_zealand,-1.2971385849938588,0.977348028937288,-1.6320344546730214,0.8417625491669992
