,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,89847.1,alaska,46.46749403440363,49.39750778860026,0.5187403486851627,0.570669499927823
1,2001.0,2002.0,89430.82,alaska,-26.16560051263563,44.413898597383245,-0.2934596094855796,0.5134414568085962
2,2002.0,2003.0,89014.54,alaska,-47.97990894829449,42.80433789876387,-0.5406339435520929,0.4942710337571752
3,2003.0,2004.0,88598.26,alaska,-58.75059000506821,32.25296529632467,-0.6651075554015679,0.3714679911203462
4,2004.0,2005.0,88181.98,alaska,-137.8288167454113,33.52975664251768,-1.567707454375305,0.3795058741800368
5,2005.0,2006.0,87765.7,alaska,-73.6761838391679,33.52949695766622,-0.8419904070904995,0.3854343857255524
6,2006.0,2007.0,87349.42,alaska,-31.37772116019609,32.93626297453116,-0.3603016204677127,0.3804885465587612
7,2007.0,2008.0,86933.14,alaska,-47.41602195782375,32.53589049945067,-0.5470721298227545,0.3752901674177662
8,2008.0,2009.0,86516.86,alaska,39.14304215892613,32.09641092127211,0.4537939152302176,0.3705169638176692
9,2009.0,2010.0,86100.58,alaska,-89.69997429029182,31.726597353844987,-1.044939348168365,0.3632458504496538
10,2010.0,2011.0,85684.3,alaska,-72.03785073020872,31.81983374752993,-0.8432655057452825,0.3656436677975886
11,2011.0,2012.0,85268.02,alaska,-44.4625477616482,28.794677587822115,-0.5230136312765805,0.3320278473666388
12,2012.0,2013.0,84851.74,alaska,56.464979167666414,29.80967831782606,0.6674569527875773,0.3432110505611834
13,2013.0,2014.0,84435.46,alaska,-118.77634092603697,28.629879454654816,-1.410944432025294,0.3239137993308032
14,2014.0,2015.0,84019.18,alaska,-96.12124570751855,28.433354976784216,-1.1474817671266893,0.324111331126138
15,2015.0,2016.0,83602.9,alaska,-73.39320075374847,28.59064823112158,-0.8805202078204903,0.3279271838348248
16,2016.0,2017.0,83186.62,alaska,-92.44538367536352,30.11481832292747,-1.1146450515525053,0.3441627530358774
17,2017.0,2018.0,82770.34,alaska,-82.91629506966967,27.210030335768845,-1.0047777071715631,0.31102058410557
18,2018.0,2019.0,82354.06,alaska,-109.41151093921104,28.497582392285487,-1.3325479416391484,0.3234560481932261
19,2019.0,2020.0,81937.78,alaska,-147.11904288553052,30.92074851051016,-1.800899756739074,0.3473438603074126
20,2020.0,2021.0,81521.5,alaska,-51.447011143430565,34.11850417527594,-0.6329841402968566,0.3934709325285586
21,2021.0,2022.0,81105.22,alaska,-33.7979943825374,33.85323459767324,-0.4179717836031538,0.3910379710346532
22,2022.0,2023.0,80688.94,alaska,-67.29532114188409,35.98303041061308,-0.8365187916168066,0.414334565428829
23,2023.0,2024.0,80272.66,alaska,-99.681410409961,53.334370013639855,-1.2455218809664603,0.614133896586268
