start_dates,end_dates,changes,errors
1999.75,2000.75,0.031207463883596964,0.26055454105997194
2000.75,2001.75,-0.529396885298911,0.16311194873041185
2001.75,2002.75,-0.4097265778585089,0.16695113153003188
2002.75,2003.75,-0.7863702009982472,0.20640847245453653
2003.75,2004.75,-0.8507429574714419,0.2159079096972226
2004.75,2005.75,-0.18905481137982083,0.16286999347242817
2005.75,2006.75,-0.8518919914114895,0.1629324430694738
2006.75,2007.75,-0.3540348846649387,0.1829765733008347
2007.75,2008.75,-0.3158473750952049,0.16143803270240867
2008.75,2009.75,-0.42139487358189054,0.16204532143260633
2009.75,2010.75,-0.4117010656079319,0.15789088054818873
2010.75,2011.75,0.21394379653327636,0.15890447205835845
2011.75,2012.75,-0.8296835711021919,0.1576510056513583
2012.75,2013.75,-0.1020351263127763,0.16193211959006384
2013.75,2014.75,-0.5479708091011504,0.16217933949149835
2014.75,2015.75,-0.3274037420142063,0.1608529469720866
2015.75,2016.75,-0.31476225132538777,0.1811156651148201
2016.75,2017.75,-0.6630184576408988,0.20910692345463525
2017.75,2018.75,-0.8852888932416308,0.2089363158626518
2018.75,2019.75,-0.6745105371792249,0.2137950338078398
2019.75,2020.75,-0.4723299250553705,0.26049184685019816
2020.75,2021.75,-0.06862448844009941,0.29937749828392396
2021.75,2022.75,-1.1499378939121905,0.4713996370022091
2022.75,2023.75,-1.4135904556746939,0.4715839757369891
2023.75,2024.75,-0.7349142978729549,0.4701613232195046
