start_dates,end_dates,changes,errors
2000.0,2001.0,-2.3957811557960187,5.691252173965213
2001.0,2002.0,-8.26839606395987,5.314973757386509
2002.0,2003.0,-7.1299867934723045,5.316178840576005
2003.0,2004.0,-8.330127625029961,5.355793781087921
2004.0,2005.0,-9.066999372924826,5.41867648682673
2005.0,2006.0,-5.819844154074768,5.3490027344166355
2006.0,2007.0,-10.660092089040296,5.34525610950514
2007.0,2008.0,-4.955705820245987,5.358266101581451
2008.0,2009.0,-5.466099940818943,5.339000187689658
2009.0,2010.0,-6.101718958852469,5.293364413754327
2010.0,2011.0,-4.376703472163097,5.297496697583195
2011.0,2012.0,1.113416902168376,5.2998144609496745
2012.0,2013.0,-8.976343320332123,5.280083338476823
2013.0,2014.0,-4.475675831545587,5.442267073465944
2014.0,2015.0,-7.005369511917413,5.3323363683685345
2015.0,2016.0,-6.4497617794314435,5.368703566322889
2016.0,2017.0,-3.760591781763952,5.316418334405813
2017.0,2018.0,-17.14367509385672,6.257719497873022
2018.0,2019.0,-4.552567265639659,5.435398032448927
2019.0,2020.0,-8.524157196707353,5.385759440570075
2020.0,2021.0,-5.720321078954633,5.397233881064211
2021.0,2022.0,-4.203636910862151,7.899086203115207
2022.0,2023.0,-15.669341416933612,8.853644024536226
2023.0,2024.0,-17.63984970150435,8.883806335535587
