start_dates,end_dates,changes,errors
1999.75,2000.75,6.4705374852482045,8.845729211462338
2000.75,2001.75,-13.473815012917656,7.7268266092443065
2001.75,2002.75,-6.121875533860289,7.578762611012655
2002.75,2003.75,-19.321656050122154,5.476693561637932
2003.75,2004.75,-14.659593189674371,4.567464831169847
2004.75,2005.75,-11.597731913845783,4.538206614305793
2005.75,2006.75,-2.2927723319184605,4.4953798114662415
2006.75,2007.75,-4.5054943318716285,4.502732903314239
2007.75,2008.75,8.403437986632403,4.511326835094782
2008.75,2009.75,-7.100633455791199,4.527491947001754
2009.75,2010.75,-0.6762130974255973,5.370275336168966
2010.75,2011.75,-22.657915240982124,4.59954511003026
2011.75,2012.75,-0.3313523570920237,4.45149267930858
2012.75,2013.75,-25.699878534198,4.647601708996669
2013.75,2014.75,-7.37057408117119,4.46907916084385
2014.75,2015.75,-14.746861022654244,4.518177360603399
2015.75,2016.75,-28.55127084072923,4.7077194410157945
2016.75,2017.75,-10.038475929606301,4.360242944445506
2017.75,2018.75,-18.251674827363995,4.564062301885372
2018.75,2019.75,-19.03317477584139,4.707961899368098
2019.75,2020.75,-44.19047683077215,5.962577043452351
2020.75,2021.75,-6.929392125535947,5.518071998029823
2021.75,2022.75,-42.60809603694301,6.91584856568006
2022.75,2023.75,-24.159077341131546,9.098782591507922
2023.75,2024.75,-20.060206463676003,8.949229858746145
