start_dates,end_dates,changes,errors
2000.0,2001.0,5.956506536292844,9.468395771511895
2001.0,2002.0,-11.047176868143186,8.301690605567158
2002.0,2003.0,-9.87620012555577,7.989851489879672
2003.0,2004.0,-16.038355788390387,5.769901803132702
2004.0,2005.0,-14.963480684515543,5.037250571002319
2005.0,2006.0,-9.725058085482136,5.044221237904509
2006.0,2007.0,-4.451827841265324,5.039909162806898
2007.0,2008.0,-3.0458628347520147,4.99135736513478
2008.0,2009.0,7.983549086563052,5.080243165139498
2009.0,2010.0,-8.272309709753504,5.046138518430224
2010.0,2011.0,-2.194666122419713,5.729871638799617
2011.0,2012.0,-20.792239191705715,4.974575709962729
2012.0,2013.0,-5.179826404664528,4.787478950290625
2013.0,2014.0,-23.62852794787095,4.812574012039927
2014.0,2015.0,-6.394112504409609,4.808201765036146
2015.0,2016.0,-16.74019504269239,4.865671683026044
2016.0,2017.0,-27.13840203265892,4.955109449540059
2017.0,2018.0,-11.293825044819933,4.673903377428027
2018.0,2019.0,-17.845227924807787,4.828828129747884
2019.0,2020.0,-20.319130695440517,4.965537995616604
2020.0,2021.0,-40.225038488607616,6.147218041278411
2021.0,2022.0,-8.294451754289796,5.810110359316663
2022.0,2023.0,-41.959458821360236,7.223071806071729
2023.0,2024.0,-24.39493918115844,10.09021737227966
