start_dates,end_dates,changes,errors
1990.0,1991.0,0.7761047619047621,0.7478323238832173
1991.0,1992.0,-0.761695238095238,1.754314554076484
1992.0,1993.0,0.6552047619047621,0.8027679830714309
1993.0,1994.0,0.054704761904762034,0.9406686742124312
1994.0,1995.0,-0.8552952380952379,0.7364087076105043
1995.0,1996.0,-0.349995238095238,0.7729524853731781
1996.0,1997.0,0.545704761904762,0.7868600603948411
1997.0,1998.0,-1.395295238095238,0.807586549321231
1998.0,1999.0,0.17570476190476203,0.7733081563287517
1999.0,2000.0,0.409704761904762,0.6891681250932701
2000.0,2001.0,0.5698315809484127,0.4194370186166046
2001.0,2002.0,0.35377987094841273,0.40577920507185966
2002.0,2003.0,-0.1718052673015873,0.4090331286135454
2003.0,2004.0,-0.20092226788492062,0.3788450424933698
2004.0,2005.0,-0.5831531488015873,0.3775551930912962
2005.0,2006.0,-0.8238978383015874,0.3733006608512511
2006.0,2007.0,0.0502312061984127,0.35578333413357605
2007.0,2008.0,0.3464703039484127,0.35611183425570603
2008.0,2009.0,0.8372320679484127,0.3548111380118827
2009.0,2010.0,-0.42272908371825396,0.36180269346826605
2010.0,2011.0,-0.46087643721825394,0.3483432900239439
2011.0,2012.0,0.336933945531746,0.34984937905428465
2012.0,2013.0,0.3698825228650794,0.34826270046714325
2013.0,2014.0,0.13648873494841268,0.3498369489773647
2014.0,2015.0,0.2618331778650793,0.3487418444749663
2015.0,2016.0,-0.2949392538015873,0.3507647048446099
2016.0,2017.0,-0.7095098402182539,0.34901908675498405
2017.0,2018.0,0.07011022761507937,0.3513636114023032
2018.0,2019.0,0.3716793575317461,0.34964480912648344
2019.0,2020.0,-0.015814537051587287,0.3657348688277793
2020.0,2021.0,-0.020825322051587325,0.4345547354386345
2021.0,2022.0,0.42727372962962956,0.4127531986856045
2022.0,2023.0,0.42154964006349205,0.5713022783897986
2023.0,2024.0,-0.567236686936508,0.8280108868200501
2024.0,2025.0,-0.05733111111111112,0.8741898418257754
