start_dates,end_dates,changes,errors
1999.75,2000.75,-1.1870822972173793,0.41605076807183067
2000.75,2001.75,-0.8736054598497991,0.19176816658764043
2001.75,2002.75,-0.7915894594218273,0.17888264011184157
2002.75,2003.75,-1.1528676704991203,0.17617806253962212
2003.75,2004.75,-1.329542856159051,0.1557089295053176
2004.75,2005.75,-1.283587267644428,0.16884345260879924
2005.75,2006.75,-0.9658493364594444,0.15523185205879073
2006.75,2007.75,-0.7811148135100815,0.15362308870252883
2007.75,2008.75,-0.9796412994274917,0.15319946876386828
2008.75,2009.75,-0.4158042292739954,0.15258582507493368
2009.75,2010.75,-2.657162204450132,0.15770726941192767
2010.75,2011.75,-0.33663397559508584,0.16255065302100602
2011.75,2012.75,-0.7576629195757881,0.15756726212820318
2012.75,2013.75,-0.4129102148689695,0.14418632966651151
2013.75,2014.75,-0.7881149899892212,0.14857768230106638
2014.75,2015.75,0.8136330296633124,0.14348442320519317
2015.75,2016.75,-0.9267764535051219,0.1450648274189521
2016.75,2017.75,-0.3005476145544991,0.14568486160031965
2017.75,2018.75,0.04386051354363453,0.14531618837685
2018.75,2019.75,-1.2765056619666346,0.14774520292246307
2019.75,2020.75,-0.3869665482426825,0.17198819784610916
2020.75,2021.75,-1.2155861476845864,0.17451863055803413
2021.75,2022.75,-0.12511176754540748,0.2550095954527421
2022.75,2023.75,-1.1459923055899148,0.426948751051708
2023.75,2024.75,-0.6184986714955072,0.4294356451710953
