,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,40871.6448,arctic_canada_south,-31.194655792561026,18.42484482031037,-0.7655312505708338,0.4503509422417237
1,2001.0,2002.0,40838.9344,arctic_canada_south,-22.35697494170793,16.149020872484982,-0.5490899313171652,0.395195692803668
2,2002.0,2003.0,40806.224,arctic_canada_south,-7.286131691307086,15.404078806074084,-0.1790916958864838,0.377766303133969
3,2003.0,2004.0,40773.5136,arctic_canada_south,-11.859418469428116,9.096594567953783,-0.2917360494723326,0.2226707338300518
4,2004.0,2005.0,40740.8032,arctic_canada_south,-5.654665801911581,8.816628313806898,-0.1392137709362813,0.2161663472031675
5,2005.0,2006.0,40708.0928,arctic_canada_south,-21.30114845755724,8.89510991243782,-0.5248402153128535,0.2166330069133057
6,2006.0,2007.0,40675.3824,arctic_canada_south,-17.25752332591903,8.859037770391296,-0.4255510497907922,0.2162846216557822
7,2007.0,2008.0,40642.672,arctic_canada_south,-32.96189171156578,9.001162509341814,-0.813457218963726,0.2170715556207703
8,2008.0,2009.0,40609.9616,arctic_canada_south,-36.50652341321449,9.000541821030504,-0.9016598659085387,0.2162010587687276
9,2009.0,2010.0,40577.2512,arctic_canada_south,-32.46390230821789,8.994275451551566,-0.8024591638535182,0.2170126642902727
10,2010.0,2011.0,40544.5408,arctic_canada_south,-28.143790925960705,9.403669202337367,-0.6962337172413057,0.2280806744796527
11,2011.0,2012.0,40511.8304,arctic_canada_south,-45.01165402655322,9.170166967847152,-1.114417563134612,0.2180701795628364
12,2012.0,2013.0,40479.12,arctic_canada_south,-40.603688984312384,9.071446670624844,-1.0060956508951917,0.2168840573054475
13,2013.0,2014.0,40446.4096,arctic_canada_south,-6.713015076181792,8.83758931099001,-0.1664724950108506,0.2166353546014209
14,2014.0,2015.0,40413.6992,arctic_canada_south,-14.004577930242256,8.871585898707659,-0.3475731834143938,0.2169467805579832
15,2015.0,2016.0,40380.9888,arctic_canada_south,-29.60502906155716,8.971629464499149,-0.7353487935328714,0.2170636273345005
16,2016.0,2017.0,40348.2784,arctic_canada_south,-29.09761916850543,9.042094757387911,-0.7233313501818005,0.2189183827054845
17,2017.0,2018.0,40315.568,arctic_canada_south,-6.672908693360487,8.73707699785253,-0.1660149661373858,0.2141698074924976
18,2018.0,2019.0,40282.8576,arctic_canada_south,-2.101382687511431,8.78559942518565,-0.0523226486525675,0.2155010111769786
19,2019.0,2020.0,40250.1472,arctic_canada_south,-42.36632631900847,9.194887415493948,-1.0557429152019393,0.2194892300417794
20,2020.0,2021.0,40217.4368,arctic_canada_south,-34.441233179750824,9.309945257375013,-0.8589524975171994,0.2244380911982839
21,2021.0,2022.0,40184.7264,arctic_canada_south,-1.6090337504797751,9.10858958761305,-0.0401614125860915,0.223430865027317
22,2022.0,2023.0,40152.016,arctic_canada_south,-28.037800864563625,10.354851539389928,-0.7003924128408301,0.2516725319097729
23,2023.0,2024.0,40119.3056,arctic_canada_south,-28.28565706838169,12.118603104179694,-0.7071600306190551,0.295245802271956
