,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,1282.75515,caucasus_middle_east,-1.8484247440923411,12.25108293313138,-1.4453161261562322,9.40137498860908
1,2001.0,2002.0,1275.82805,caucasus_middle_east,-1.0711282308094656,12.245186862898558,-0.8420815678597566,9.397027918715631
2,2002.0,2003.0,1268.90095,caucasus_middle_east,1.833580184488137,12.24994138746275,1.4493625187363075,9.400503206735962
3,2003.0,2004.0,1261.97385,caucasus_middle_east,5.396352380865987,9.54807401600864,4.288987566041837,7.324391603577632
4,2004.0,2005.0,1255.04675,caucasus_middle_east,0.6415194958521246,9.539529683872953,0.5126899419390469,7.320719432324735
5,2005.0,2006.0,1248.11965,caucasus_middle_east,-0.3555088339546063,9.520906550446083,-0.2856926174214123,7.306456444422471
6,2006.0,2007.0,1241.19255,caucasus_middle_east,-4.486386152331302,9.52130877520842,-3.62545344778341,7.3047497190182
7,2007.0,2008.0,1234.26545,caucasus_middle_east,-0.3605553550599619,9.517477700628566,-0.2930004043195284,7.30382473107179
8,2008.0,2009.0,1227.33835,caucasus_middle_east,2.17908791804136,9.51809364188926,1.7808005857546592,7.303831936913672
9,2009.0,2010.0,1220.41125,caucasus_middle_east,-2.893276854256705,9.5144811179744,-2.377872870857835,7.300694184124288
10,2010.0,2011.0,1213.48415,caucasus_middle_east,1.6275547292748322,9.52136155329122,1.3452603279008024,7.306551471486254
11,2011.0,2012.0,1206.55705,caucasus_middle_east,4.934362684155508,11.639101841780157,4.10192813932902,8.929993240976849
12,2012.0,2013.0,1199.62995,caucasus_middle_east,4.81255887235216,11.658374526899951,4.02377415829702,8.944884378728684
13,2013.0,2014.0,1192.70285,caucasus_middle_east,-10.185899910788306,11.536140748428126,-8.565880059284428,8.844354903853842
14,2014.0,2015.0,1185.77575,caucasus_middle_east,-8.683041068127974,11.543464976707648,-7.344701199910288,8.852339585114066
15,2015.0,2016.0,1178.84865,caucasus_middle_east,-2.8379927483174083,11.656914516989932,-2.414671591093114,8.945007027774826
16,2016.0,2017.0,1171.92155,caucasus_middle_east,-5.347909563401873,11.480817086754191,-4.577099523518609,8.808140381052404
17,2017.0,2018.0,1164.99445,caucasus_middle_east,-1.0855235227690605,8.66019514864266,-0.9345880509957792,6.645817378692914
18,2018.0,2019.0,1158.06735,caucasus_middle_east,-3.169920036207344,8.665147326890812,-2.7454866173730466,6.648635780373949
19,2019.0,2020.0,1151.14025,caucasus_middle_east,-6.62107955678668,11.579990876063704,-5.769064685628116,8.88300536567641
20,2020.0,2021.0,1144.21315,caucasus_middle_east,2.329920817899238,11.595244922088128,2.0423918504497616,8.897894675928955
21,2021.0,2022.0,1137.28605,caucasus_middle_east,2.8570069009617898,11.584142936288575,2.5196859770662665,8.889148025781529
22,2022.0,2023.0,1130.35895,caucasus_middle_east,-1.2012687993757407,12.247283897550233,-1.065929941745421,9.398614062802524
23,2023.0,2024.0,1123.43185,caucasus_middle_east,-1.000416604057525,12.248453132112376,-0.8931800221897397,9.399545992939547
