,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,89349.1603,greenland_periphery,-41.1987672605712,58.41781696198275,-0.4624859968266777,0.6526874305022735
1,2001.0,2002.0,88965.32756956521,greenland_periphery,-30.313180953242902,34.6348582107257,-0.3417555464163896,0.3868363438724786
2,2002.0,2003.0,88517.5227173913,greenland_periphery,-4.745457649050925,34.27377576750625,-0.0537716907738839,0.3831613038905584
3,2003.0,2004.0,88005.74574347827,greenland_periphery,21.331301630951195,33.217835979332364,0.2431146729623893,0.3711739207824768
4,2004.0,2005.0,87429.99664782609,greenland_periphery,-21.362354303926946,32.29549890981124,-0.2450718864013515,0.360856424897237
5,2005.0,2006.0,86790.27543043479,greenland_periphery,-73.88854102753206,32.68960194520639,-0.8539075752545543,0.3631184865087036
6,2006.0,2007.0,86086.58209130434,greenland_periphery,-11.8042029813855,32.035744836139074,-0.1375327241505726,0.358089186806665
7,2007.0,2008.0,85318.91663043479,greenland_periphery,-54.66018844404927,31.7766098081027,-0.6425850748764237,0.3539365462705185
8,2008.0,2009.0,84487.27904782609,greenland_periphery,-31.528170427094757,31.35742831942633,-0.3742935019582173,0.3501233265991421
9,2009.0,2010.0,83591.66934347826,greenland_periphery,-44.29147726759402,31.515147002302005,-0.5314495077209087,0.3514588875223978
10,2010.0,2011.0,82632.0875173913,greenland_periphery,-63.50792583443397,31.975145297051068,-0.7708751505247509,0.3557054018277727
11,2011.0,2012.0,81608.53356956522,greenland_periphery,-73.61641468011031,30.69980722236072,-0.9047819539921702,0.3407387517700205
12,2012.0,2013.0,80521.0075,greenland_periphery,-45.035379376273866,30.863977904812995,-0.5609826982409671,0.3441304241142418
13,2013.0,2014.0,79369.50930869565,greenland_periphery,-37.748080253302376,30.125492304015577,-0.4770303555965343,0.3361322856118097
14,2014.0,2015.0,78154.03899565218,greenland_periphery,2.539346989984377,30.08125342266919,0.0325893323822663,0.3362963537418061
15,2015.0,2016.0,76874.59656086957,greenland_periphery,-9.501930841557645,29.925729108318208,-0.1239749258552231,0.334518469960112
16,2016.0,2017.0,75531.18200434784,greenland_periphery,-53.17221443619397,29.686524374652222,-0.7060952795142564,0.3305528034324483
17,2017.0,2018.0,74123.79532608695,greenland_periphery,7.494505701254648,29.94450680292424,0.1014121961618541,0.3347443498247096
18,2018.0,2019.0,72652.43652608695,greenland_periphery,11.106448101001076,30.555073558155957,0.153330958144996,0.341540094440138
19,2019.0,2020.0,71117.10560434782,greenland_periphery,-72.31700127766395,30.20007828794032,-1.0199319063472725,0.3351990540421711
20,2020.0,2021.0,69517.80256086956,greenland_periphery,-39.25198486967906,30.83089395245735,-0.5663311224584835,0.3439810391283071
21,2021.0,2022.0,67854.52739565219,greenland_periphery,-52.681827044389394,31.058378659728614,-0.7787298816562258,0.345972289904222
22,2022.0,2023.0,66127.28010869565,greenland_periphery,-47.62725900998692,57.524696873223824,-0.7224033809288886,0.6425574842568896
23,2023.0,2024.0,64336.0607,greenland_periphery,-86.01399389582426,57.63441167108598,-1.3409713214353318,0.6425389595577133
