,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,2487.7225,north_asia,-0.9191372422733862,1.0265336585731342,-0.3705811042536965,0.4268009096750665
1,2001.0,2002.0,2482.3157173913046,north_asia,-1.540916782040903,0.5757315629630219,-0.6226256521439779,0.2374563690400907
2,2002.0,2003.0,2476.007804347826,north_asia,-2.0088992491670674,0.5971549196858505,-0.8137874516684055,0.2449866569616875
3,2003.0,2004.0,2468.7987608695653,north_asia,-1.3367218106128906,0.5606145960599329,-0.5430754681150579,0.231656072481774
4,2004.0,2005.0,2460.6885869565217,north_asia,-0.6080230130822106,0.5800242932704623,-0.2478381758777873,0.2410663645458612
5,2005.0,2006.0,2451.6772826086954,north_asia,-0.4407288746138841,0.5440265184025875,-0.1803071892328002,0.2262305709450714
6,2006.0,2007.0,2441.764847826087,north_asia,-1.436878408365006,0.5547476925569159,-0.5902296511850184,0.2289340476129175
7,2007.0,2008.0,2430.9512826086957,north_asia,-1.5570323410545732,0.5551561197052768,-0.6424306010193972,0.2287652600460619
8,2008.0,2009.0,2419.2365869565215,north_asia,-1.7303331036880834,0.5496327049764563,-0.7173914830049835,0.2258979358543954
9,2009.0,2010.0,2406.6207608695654,north_asia,0.4746159262028004,0.5558254720788626,0.1978060133603804,0.2311160250514882
10,2010.0,2011.0,2393.103804347826,north_asia,-1.279626538990832,0.5494224340084496,-0.5363231496973486,0.2271063571276322
11,2011.0,2012.0,2378.6857173913045,north_asia,-2.126933388551448,0.5504916845256563,-0.8968538269348251,0.224791273241866
12,2012.0,2013.0,2363.3665,north_asia,-2.081651833666027,0.5503279449272159,-0.88344976558111,0.2249053539861381
13,2013.0,2014.0,2347.146152173913,north_asia,-0.9061032491155117,0.5632200236549818,-0.3872062834641765,0.2336448778559788
14,2014.0,2015.0,2330.0246739130434,north_asia,-0.7708489111641528,0.5665593227198404,-0.331828424423907,0.2352479850377773
15,2015.0,2016.0,2312.0020652173916,north_asia,-1.9084043434504496,0.5785999590124258,-0.827917419538236,0.2375081989127866
16,2016.0,2017.0,2293.078326086956,north_asia,-1.0974111926654724,0.5699972729579468,-0.4800155843528401,0.2361233408265494
17,2017.0,2018.0,2273.2534565217393,north_asia,-2.227971097582047,0.58015257293317,-0.9830294622624846,0.2369585849987083
18,2018.0,2019.0,2252.527456521739,north_asia,-1.4280679068427369,0.5768980338524363,-0.6358923606907244,0.2382509085402584
19,2019.0,2020.0,2230.9003260869563,north_asia,-0.818900518079601,0.5512591855026726,-0.3681762929122149,0.2287928005103843
20,2020.0,2021.0,2208.3720652173915,north_asia,-1.058638448571762,0.6476518175748037,-0.4808174931465793,0.2686420911608314
21,2021.0,2022.0,2184.942673913043,north_asia,-1.2591707196038835,0.6488446850229206,-0.5780287114522916,0.2687660378876124
22,2022.0,2023.0,2160.612152173913,north_asia,-2.091634360757229,1.1430500237326584,-0.9709878485511452,0.4737264458436929
23,2023.0,2024.0,2135.3805,north_asia,-2.360480618702564,1.1447516131694693,-1.1087407461147982,0.4738910559932874
