,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,105000.63345,arctic_canada_north,-50.49407903788411,25.502501003353643,-0.4823401100077037,0.2421590828720214
1,2001.0,2002.0,104927.05575,arctic_canada_north,-32.46918977689108,24.3769095261275,-0.3103764821709083,0.2320972838508836
2,2002.0,2003.0,104853.47805,arctic_canada_north,-1.5033340617013513,20.152066702647424,-0.0143806162909172,0.1922973257778084
3,2003.0,2004.0,104779.90035,arctic_canada_north,-11.567899074097983,10.662466887755413,-0.1107340926735767,0.1015954939899329
4,2004.0,2005.0,104706.32265,arctic_canada_north,8.319488696282345,9.750929838615765,0.0796945404239307,0.0929623652128945
5,2005.0,2006.0,104632.74495,arctic_canada_north,-27.33763805336767,10.128323373150309,-0.2620584766242194,0.095764119825898
6,2006.0,2007.0,104559.16725,arctic_canada_north,-14.035787554218407,9.96611371620001,-0.1346416769503836,0.094864359825851
7,2007.0,2008.0,104485.58955,arctic_canada_north,-58.99772797610492,10.529788054843204,-0.5663484696040255,0.0964557586390281
8,2008.0,2009.0,104412.01185,arctic_canada_north,-58.422901055248765,10.299182813211338,-0.5612256301590345,0.0942428092865052
9,2009.0,2010.0,104338.43415,arctic_canada_north,-44.22334923650371,10.364337578235,-0.4251206073134235,0.0966234730132179
10,2010.0,2011.0,104264.85645,arctic_canada_north,-29.932784741193103,11.146196727576948,-0.2879479656263066,0.105398061752046
11,2011.0,2012.0,104191.27875,arctic_canada_north,-82.54416633013513,11.983507465292288,-0.7946206722414489,0.1073552030875015
12,2012.0,2013.0,104117.70105,arctic_canada_north,-72.24612881490927,10.891143770811428,-0.6959769438073695,0.0980445245627444
13,2013.0,2014.0,104044.12335,arctic_canada_north,8.035108087396631,9.545053900626703,0.0774602705634919,0.0910018075851919
14,2014.0,2015.0,103970.54565,arctic_canada_north,-18.40263626579156,9.856536372901685,-0.1775311477042499,0.0936440827609897
15,2015.0,2016.0,103896.96795,arctic_canada_north,-51.81399972451343,10.953027769292664,-0.5002062185094983,0.1015522090340882
16,2016.0,2017.0,103823.39025,arctic_canada_north,-23.397613055841145,10.288832726186238,-0.2260378615132213,0.097543215645183
17,2017.0,2018.0,103749.81255,arctic_canada_north,7.159801124009109,9.694099409679172,0.0692179097290096,0.0924416761321235
18,2018.0,2019.0,103676.23485,arctic_canada_north,15.01809260630865,9.601485288241731,0.1452915653762252,0.0913403910374155
19,2019.0,2020.0,103602.65715,arctic_canada_north,-57.91097688295714,10.943868899690017,-0.5606538884094562,0.1007089811770446
20,2020.0,2021.0,103529.07945,arctic_canada_north,-53.50091103478406,10.516742333609464,-0.5183268025760364,0.097054019448066
21,2021.0,2022.0,103455.50175,arctic_canada_north,0.0861504074434143,10.416788716751665,0.0008352348100469,0.0994009401756557
22,2022.0,2023.0,103381.92405,arctic_canada_north,-26.870261213645254,11.968854696714647,-0.2606946504911485,0.1134895250504618
23,2023.0,2024.0,103308.34635,arctic_canada_north,-32.820869146451884,16.26422375935539,-0.3186540990503765,0.1544073589271146
