,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,1282.75515,caucasus_middle_east,-1.5461304244402858,0.5764533475951135,-1.208946830389698,0.4383818247859517
1,2001.0,2002.0,1275.82805,caucasus_middle_east,-0.8138201031933567,0.3546270742256425,-0.6397953939977461,0.2703480245184999
2,2002.0,2003.0,1268.90095,caucasus_middle_east,0.3136162502502982,0.3673082816542011,0.2478995149624716,0.2816202341201169
3,2003.0,2004.0,1261.97385,caucasus_middle_east,0.3341417683977417,0.3560319245723246,0.2655738152005489,0.2729226022844687
4,2004.0,2005.0,1255.04675,caucasus_middle_east,0.5955300773961388,0.3690858083137495,0.4759360904497932,0.2823180462104627
5,2005.0,2006.0,1248.11965,caucasus_middle_east,0.2033531217312403,0.3365773484706736,0.1634178396130411,0.2581760094298251
6,2006.0,2007.0,1241.19255,caucasus_middle_east,-1.1024644262368173,0.3140677697371956,-0.8909026819017498,0.2372783904243926
7,2007.0,2008.0,1234.26545,caucasus_middle_east,-1.628168570774577,0.4164316300540948,-1.323109039548071,0.3134091098162696
8,2008.0,2009.0,1227.33835,caucasus_middle_east,-0.5539696255386536,0.3414823873548381,-0.4527166735595656,0.2611945917252173
9,2009.0,2010.0,1220.41125,caucasus_middle_east,-0.4343204382882957,0.3163026484506184,-0.3569512492195092,0.2421620654789777
10,2010.0,2011.0,1213.48415,caucasus_middle_east,-0.8246578570952167,0.3368662856240482,-0.6816234681927873,0.2565717667374221
11,2011.0,2012.0,1206.55705,caucasus_middle_east,-0.69487986536571,0.3458172245976087,-0.5776525674428792,0.2640418934905776
12,2012.0,2013.0,1199.62995,caucasus_middle_east,-1.79896289983036,0.3837858353307047,-1.5041105200100269,0.2863190692118679
13,2013.0,2014.0,1192.70285,caucasus_middle_east,-0.2348497471803035,0.3466451860513532,-0.197497990743958,0.2658674129410374
14,2014.0,2015.0,1185.77575,caucasus_middle_east,-1.3201675107713815,0.3495714718353621,-1.1166866336767898,0.2634397761458446
15,2015.0,2016.0,1178.84865,caucasus_middle_east,-1.605519741555059,0.3850932923412106,-1.3660369326773796,0.2890333251004681
16,2016.0,2017.0,1171.92155,caucasus_middle_east,-0.8448504914395882,0.3487313927907772,-0.7230796886087913,0.2656504155967727
17,2017.0,2018.0,1164.99445,caucasus_middle_east,-0.8760576801694849,0.3885467011782868,-0.7542471652580376,0.2962750093096593
18,2018.0,2019.0,1158.06735,caucasus_middle_east,-0.7304230198903078,0.4625713874164173,-0.6326237265370804,0.3538752571535338
19,2019.0,2020.0,1151.14025,caucasus_middle_east,-0.9796266301622594,0.3632955963706688,-0.8535661516673796,0.2762522446235514
20,2020.0,2021.0,1144.21315,caucasus_middle_east,-1.5590286906823128,0.4400989063831769,-1.36663334994272,0.3323976654361229
21,2021.0,2022.0,1137.28605,caucasus_middle_east,-0.3925119275578104,0.4448292602882429,-0.3461688522228361,0.3410354358537061
