start_dates,end_dates,changes,errors
2000.0,2001.0,-0.4518079704370977,0.22089347270669382
2001.0,2002.0,-0.2724696893633907,0.20081293302886213
2002.0,2003.0,0.01661958972338952,0.17027263514917912
2003.0,2004.0,-0.10553558125299961,0.09910712510267825
2004.0,2005.0,0.0796953561256,0.09216348338075392
2005.0,2006.0,-0.27090708961223825,0.09421716722298815
2006.0,2007.0,-0.13663770668501743,0.09384162297814677
2007.0,2008.0,-0.5653015631065276,0.0948103874840176
2008.0,2009.0,-0.5653081712488373,0.09327594566156173
2009.0,2010.0,-0.42927448664125256,0.09519289838296384
2010.0,2011.0,-0.28259025719067377,0.10380054903909568
2011.0,2012.0,-0.792237154281215,0.10691839247189909
2012.0,2013.0,-0.6937967020510252,0.09948481695374671
2013.0,2014.0,0.07397751100613628,0.09265707498694042
2014.0,2015.0,-0.1824237809303234,0.09503190866430526
2015.0,2016.0,-0.4997423633879099,0.10310056195180896
2016.0,2017.0,-0.22888447095466277,0.09865197536071516
2017.0,2018.0,0.0603732004475919,0.09388864368626677
2018.0,2019.0,0.13492805276967815,0.09319602205916458
2019.0,2020.0,-0.5698533141820115,0.10159485460449018
2020.0,2021.0,-0.529936262172044,0.09562490409446002
2021.0,2022.0,-0.0395714000871803,0.09717203278423861
2022.0,2023.0,-0.3632475574519072,0.10971211101614295
2023.0,2024.0,-0.4159893591586227,0.15485683738763117
