,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,49702.3543,central_asia,2.9975381821101825,13.745330890192138,0.0604912563604097,0.2796152640399756
1,2001.0,2002.0,49613.6089,central_asia,-14.36815509049936,12.953188835677574,-0.2904725049798621,0.2631111268217761
2,2002.0,2003.0,49524.8635,central_asia,-10.731484657993787,12.950302328518108,-0.2173408511454381,0.2632317682676747
3,2003.0,2004.0,49436.1181,central_asia,12.160601523846315,13.001593035199187,0.2467263525522604,0.2642120577605594
4,2004.0,2005.0,49347.3727,central_asia,8.206079680365974,12.623027491200151,0.1667925067944912,0.25666430738015
5,2005.0,2006.0,49258.6273,central_asia,3.2325794931738434,12.950670614512568,0.0658221024443991,0.2634449803316352
6,2006.0,2007.0,49169.8819,central_asia,-25.270664773678984,12.870656914308364,-0.5154924907058607,0.2605729120029052
7,2007.0,2008.0,49081.1365,central_asia,-21.34492309243656,12.661111233067968,-0.436199160630047,0.2566580585898143
8,2008.0,2009.0,48992.3911,central_asia,-31.48646052430057,12.57969480517844,-0.6446144682395528,0.2539064444370914
9,2009.0,2010.0,48903.6457,central_asia,23.07038904132115,13.132617692797048,0.4731714401963555,0.266134370660321
10,2010.0,2011.0,48814.9003,central_asia,-10.75649385006233,13.104874135662213,-0.2210157219425151,0.2663779690395507
11,2011.0,2012.0,48726.1549,central_asia,4.471262077505955,12.979958730351123,0.09203919815525,0.2640221598613501
12,2012.0,2013.0,48637.4095,central_asia,-13.274001605985571,12.479212912005538,-0.273738744994107,0.2535149645375624
13,2013.0,2014.0,48548.6641,central_asia,-10.383834664726084,12.691844541613342,-0.2145286610355855,0.2579838713996128
14,2014.0,2015.0,48459.9187,central_asia,-3.781518238080072,12.522245731956993,-0.0782687431307364,0.2547206799584435
15,2015.0,2016.0,48371.1733,central_asia,-20.604843493785392,12.853755482812142,-0.4272553799281726,0.260652583394557
16,2016.0,2017.0,48282.4279,central_asia,-2.599330139010848,13.065007780468834,-0.0539979389435845,0.265778397845158
17,2017.0,2018.0,48193.6825,central_asia,-12.55539344208352,12.815178027942173,-0.2613033972028682,0.2603960736962247
18,2018.0,2019.0,48104.9371,central_asia,-25.71611185790944,13.593097330723849,-0.5361922058289975,0.2752949206016357
19,2019.0,2020.0,48016.1917,central_asia,-20.87255230035422,13.08169254545503,-0.4360062227817343,0.2652827350199722
20,2020.0,2021.0,47927.4463,central_asia,4.50062957129074,13.025450357496014,0.0941876197470884,0.2649472535348885
21,2021.0,2022.0,47838.7009,central_asia,-11.90513260318862,17.54405910840631,-0.2496086901389374,0.3567068545815053
22,2022.0,2023.0,47749.9555,central_asia,-40.88512005557298,18.99415643250543,-0.858810109028062,0.3841683245863941
23,2023.0,2024.0,47661.2101,central_asia,-40.39106264723882,18.855479066964456,-0.8500119985116488,0.3813849716702123
