,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,105000.63345,arctic_canada_north,-47.96784185589123,24.75039871026935,-0.4582084584658706,0.235066195281848
1,2001.0,2002.0,104927.05575,arctic_canada_north,-26.914528750706165,20.735175027552483,-0.2572788791569228,0.1974457558647196
2,2002.0,2003.0,104853.47805,arctic_canada_north,2.892672340691953,18.901796977539565,0.0276707699549911,0.1803628351584784
3,2003.0,2004.0,104779.90035,arctic_canada_north,-9.985810123793245,10.64907442277254,-0.0955894943918401,0.1015057536926547
4,2004.0,2005.0,104706.32265,arctic_canada_north,10.136949666299808,10.146820093462978,0.0971044705328203,0.096703934582928
5,2005.0,2006.0,104632.74495,arctic_canada_north,-26.82795516218551,10.345572476259417,-0.2571726586993541,0.0978880325090612
6,2006.0,2007.0,104559.16725,arctic_canada_north,-13.683649201582329,10.282090960448372,-0.1312637048818895,0.0978981559734257
7,2007.0,2008.0,104485.58955,arctic_canada_north,-58.79936767778104,10.709513426334098,-0.5644443106602877,0.0982680979951689
8,2008.0,2009.0,104412.01185,arctic_canada_north,-58.24756976603071,10.620551791255982,-0.5595413520506101,0.0974604317937488
9,2009.0,2010.0,104338.43415,arctic_canada_north,-43.91934449241669,10.58880516710319,-0.4221981990457621,0.0988456571005843
10,2010.0,2011.0,104264.85645,arctic_canada_north,-29.653215946535727,11.256480382586128,-0.2852585644773582,0.1064777604917945
11,2011.0,2012.0,104191.27875,arctic_canada_north,-82.916281416208,12.327135704512024,-0.7982028798400308,0.1107781464476965
12,2012.0,2013.0,104117.70105,arctic_canada_north,-72.53491621919447,11.38288784286427,-0.6987589527307737,0.1029590665913583
13,2013.0,2014.0,104044.12335,arctic_canada_north,8.338135572987861,10.138065931938153,0.0803815244864962,0.096659436259717
14,2014.0,2015.0,103970.54565,arctic_canada_north,-18.13254353124768,10.37361793050013,-0.1749255496552743,0.0986102179144564
15,2015.0,2016.0,103896.96795,arctic_canada_north,-52.21565308486702,11.476936978469126,-0.5040837324941801,0.1066460235876499
16,2016.0,2017.0,103823.39025,arctic_canada_north,-23.67544342150873,10.74342503109876,-0.2287219037515923,0.1018936066139772
17,2017.0,2018.0,103749.81255,arctic_canada_north,7.233401811068828,10.242547005263392,0.0699294498436937,0.0976773173891852
18,2018.0,2019.0,103676.23485,arctic_canada_north,14.740488560807243,10.23062130237972,0.1426059029966545,0.0973708079960043
19,2019.0,2020.0,103602.65715,arctic_canada_north,-59.03590247898482,11.331948184328596,-0.5715446373405082,0.1044007618161115
20,2020.0,2021.0,103529.07945,arctic_canada_north,-53.97847379484332,10.711105970432683,-0.5229535196480123,0.0989115377077199
21,2021.0,2022.0,103455.50175,arctic_canada_north,-1.7827332957609308,10.501523827096037,-0.0172837360824699,0.1002059133362867
22,2022.0,2023.0,103381.92405,arctic_canada_north,-37.17642139427114,12.160422787116898,-0.3606847773020358,0.114675685898215
23,2023.0,2024.0,103308.34635,arctic_canada_north,-43.13956707857768,17.275748213246334,-0.4188371678857121,0.163561758763597
