start_dates,end_dates,changes,errors
1999.75,2000.75,-1.1041911005099279,0.8354095684981137
2000.75,2001.75,-0.7924822352665557,0.7493903757331216
2001.75,2002.75,-0.7127034854839307,0.7461969609013607
2002.75,2003.75,-1.0259203345774628,0.5323347075066456
2003.75,2004.75,-1.3424141643466274,0.5309170790669637
2004.75,2005.75,-1.6246445070147908,0.5316745397768984
2005.75,2006.75,-0.5957638586523659,0.5306953775345609
2006.75,2007.75,-0.9416990135551062,0.530537263247171
2007.75,2008.75,-1.2803454818595144,0.5304111150445474
2008.75,2009.75,-0.009007362868089952,0.5307392527372099
2009.75,2010.75,-2.96012831821391,0.5308831940947659
2010.75,2011.75,-0.9527001180860875,0.4438728078896854
2011.75,2012.75,-0.5575259602163403,0.4386861368078932
2012.75,2013.75,-0.28606315253346287,0.4322712288755808
2013.75,2014.75,-0.4077599024570697,0.4333320213038583
2014.75,2015.75,0.9270093520133333,0.4356373041757976
2015.75,2016.75,-1.0844741560778883,0.44041824951992115
2016.75,2017.75,-0.009678475482332916,0.4295736999189707
2017.75,2018.75,-0.24045680339648626,0.44085753068250505
2018.75,2019.75,-0.7863356747160808,0.44851998210272265
2019.75,2020.75,-0.8693199164374643,0.5362380397532318
2020.75,2021.75,-1.668133009542187,0.5365605897134665
2021.75,2022.75,0.5719746914557715,0.5818153037307542
2022.75,2023.75,-1.1673495631199495,0.8408900888639713
2023.75,2024.75,-0.5920845211044043,0.8421554956589424
