start_dates,end_dates,changes,errors
2000.0,2001.0,0.05310913583089738,0.7122134261434014
2001.0,2002.0,-0.14263185757102548,0.6987934326842049
2002.0,2003.0,-0.041346106367158686,0.6978853532691618
2003.0,2004.0,-0.08004378671989953,0.5782855107678287
2004.0,2005.0,-0.21928684955143607,0.5696130599534874
2005.0,2006.0,0.06808486149181858,0.5675279826641865
2006.0,2007.0,-0.37743333531342027,0.566967009555619
2007.0,2008.0,-0.5133758115813727,0.5644710305974093
2008.0,2009.0,-0.4721614329254017,0.5656589726137473
2009.0,2010.0,0.11793641110084799,0.5758012346240475
2010.0,2011.0,0.22212023361886557,0.5699323268034292
2011.0,2012.0,-0.29707171066736215,0.5834114191392891
2012.0,2013.0,0.14239114961946767,0.5786276397491222
2013.0,2014.0,-0.6195566193590264,0.5740688822754457
2014.0,2015.0,0.05815339734560099,0.5767526836939862
2015.0,2016.0,0.0248739786570657,0.5790995947241248
2016.0,2017.0,-0.2275711659873255,0.5776745618809246
2017.0,2018.0,-0.12552462351802401,0.5558169779730161
2018.0,2019.0,-0.21083420606969372,0.5546347672337919
2019.0,2020.0,-0.268811548052009,0.5876848668170956
2020.0,2021.0,-0.12744339418980793,0.5882589638603402
2021.0,2022.0,-0.4357115928688545,0.7170947521468425
2022.0,2023.0,-1.9524073176744223,0.8423683388612111
2023.0,2024.0,-0.2826666092706931,0.9975512145429684
