start_dates,end_dates,changes,errors
1999.75,2000.75,-33.18752145188647,18.946409612931895
2000.75,2001.75,-21.973587270683876,16.806488425354114
2001.75,2002.75,-4.885356487192993,15.195978541876809
2002.75,2003.75,-10.963671389594554,8.92347546039512
2003.75,2004.75,3.530440452655561,8.550693093541355
2004.75,2005.75,-27.250215653458422,8.720178010663568
2005.75,2006.75,-16.063378485619328,8.61408471444658
2006.75,2007.75,-33.46173180751986,8.815304422028623
2007.75,2008.75,-34.230480133485514,8.737120127885335
2008.75,2009.75,-38.99033745777433,8.86467283784786
2009.75,2010.75,-32.620095403110405,9.333791531236013
2010.75,2011.75,-43.125601650133405,9.12883358671471
2011.75,2012.75,-34.79542707924981,8.941227591419942
2012.75,2013.75,-7.825902411537817,8.59589959971263
2013.75,2014.75,-18.96984427578561,8.65290223198337
2014.75,2015.75,-26.200193039653954,8.81266746009768
2015.75,2016.75,-28.17861516670265,8.953396460366518
2016.75,2017.75,-7.5210873047225775,8.465704841468808
2017.75,2018.75,4.948104924874088,8.513508583070479
2018.75,2019.75,-50.5140384288622,10.106022600694693
2019.75,2020.75,-42.83015897492239,9.186574990834375
2020.75,2021.75,5.765587443893325,8.862287152374503
2021.75,2022.75,-27.517452088082475,10.402467241647523
2022.75,2023.75,-24.563046212058044,12.624443338645536
2023.75,2024.75,-20.00275436451029,20.05671316650438
