start_dates,end_dates,changes,errors
2000.0,2001.0,-1.208946830389698,0.4383818247859517
2001.0,2002.0,-0.6397953939977461,0.27034802451849993
2002.0,2003.0,0.24789951496247165,0.2816202341201169
2003.0,2004.0,0.2655738152005489,0.2729226022844687
2004.0,2005.0,0.47593609044979324,0.28231804621046275
2005.0,2006.0,0.16341783961304118,0.25817600942982516
2006.0,2007.0,-0.8909026819017498,0.23727839042439267
2007.0,2008.0,-1.3231090395480707,0.3134091098162696
2008.0,2009.0,-0.45271667355956563,0.26119459172521736
2009.0,2010.0,-0.35695124921950927,0.24216206547897776
2010.0,2011.0,-0.6816234681927873,0.25657176673742216
2011.0,2012.0,-0.5776525674428792,0.2640418934905776
2012.0,2013.0,-1.5041105200100267,0.2863190692118679
2013.0,2014.0,-0.19749799074395802,0.2658674129410374
2014.0,2015.0,-1.1166866336767898,0.26343977614584463
2015.0,2016.0,-1.3660369326773796,0.2890333251004681
2016.0,2017.0,-0.7230796886087913,0.2656504155967727
2017.0,2018.0,-0.7542471652580376,0.29627500930965933
2018.0,2019.0,-0.6326237265370804,0.3538752571535338
2019.0,2020.0,-0.8535661516673796,0.2762522446235514
2020.0,2021.0,-1.36663334994272,0.3323976654361229
2021.0,2022.0,-0.34616885222283617,0.3410354358537061
