,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors,altimetry_mwe,altimetry_mwe_errors,altimetry_gt,altimetry_gt_errors,gravimetry_mwe,gravimetry_mwe_errors,gravimetry_gt,gravimetry_gt_errors,demdiff_and_glaciological_mwe,demdiff_and_glaciological_mwe_errors,demdiff_and_glaciological_gt,demdiff_and_glaciological_gt_errors
0,1999.75,2000.75,40529.8924,arctic_canada_south,-33.18752145188647,18.94640961293189,-0.8213045145586066,0.4669789990299189,,,,,,,,,-0.8917466702643777,0.3286899120256811,-36.03396940409188,13.40607889214917
1,2000.75,2001.75,40497.462,arctic_canada_south,-21.97358727068388,16.806488425354114,-0.5442243859591358,0.4149440367803054,,,,,,,,,-0.6146665416649069,0.2492914486940946,-24.81775760900474,10.151585353719122
2,2001.75,2002.75,40465.0316,arctic_canada_south,-4.885356487192993,15.195978541876809,-0.1210936075770786,0.3759370066618003,,,,,,,,,-0.1915357632828496,0.1769076191414587,-7.727249211629317,7.160397938690272
3,2002.75,2003.75,40432.6012,arctic_canada_south,-10.963671389594554,8.92347546039512,-0.2719751153115448,0.2203715503308304,-0.1290215560681817,0.1850830586115692,-5.201027091340105,7.484907241098587,-0.2965347387858103,0.1741907161464014,-11.95370182276702,7.065484366317933,-0.390369051080642,0.2058578533301769,-15.736285254676528,8.35715164164188
4,2003.75,2004.75,40400.1708,arctic_canada_south,3.530440452655561,8.550693093541355,0.0876497196290645,0.2115199222270015,0.1965390659731593,0.1224140414722597,7.916391198685539,4.963341355760057,0.1470878235473192,0.1640352017491274,5.924546074330221,6.636324714552608,-0.0806777306332848,0.1751467120022435,-3.2496159150490747,7.080661597599938
5,2004.75,2005.75,40367.7404,arctic_canada_south,-27.250215653458422,8.720178010663568,-0.6770805603557987,0.2131085016225213,-0.6044817034553361,0.1224140414722597,-24.32835580018989,5.094875516597348,-0.8404154462647685,0.1639263462206399,-33.82389554527742,6.8377539287144735,-0.5863445313472913,0.1917891416028012,-23.59839561490795,7.840713256453929
6,2005.75,2006.75,40335.31,arctic_canada_south,-16.063378485619328,8.61408471444658,-0.3994443981340128,0.2122050109449524,-0.3267871702933288,0.1224140414722597,-13.141518632350794,4.990975162198523,-0.5423181742403744,0.1643212642806531,-21.808947961589652,6.730197960905925,-0.3292278498683351,0.1821950679473977,-13.239668862917535,7.393362015191684
7,2006.75,2007.75,40302.8796,arctic_canada_south,-33.46173180751986,8.815304422028623,-0.8327548651068101,0.2141477442307363,-0.7600391723875579,0.1224140414722597,-30.539871954251335,5.177817468511871,-0.8601684934070697,0.1642331477817147,-34.563265423822024,6.858990177045178,-0.8780569295258026,0.2016893677156726,-35.282058044486234,8.340258597495664
8,2007.75,2008.75,40270.4492,arctic_canada_south,-34.230480133485514,8.737120127885335,-0.8525725751082793,0.2119893690882092,-0.7797983233451622,0.1224140414722597,-31.308620280216978,5.189283047724276,-0.8097441297915902,0.1645072699229942,-32.510933564239124,6.844618428975768,-0.9681752721880856,0.1797515291953282,-38.87188655600044,7.5204012766618655
9,2008.75,2009.75,40238.0188,arctic_canada_south,-38.99033745777433,8.86467283784786,-0.9719082003881268,0.2139638999239401,-0.8990752951881663,0.1224140414722597,-36.06847760450579,5.26596828527654,-1.2370771139389374,0.1646217466705092,-49.62819957122152,7.101080249860818,-0.7795721920372763,0.1996057499345401,-31.274335197595672,8.21749559078472
10,2009.75,2010.75,40205.5884,arctic_canada_south,-32.620095403110405,9.333791531236011,-0.8137736930513648,0.2273875827845713,-0.7375866932005493,0.2263929274899452,-29.566141675149947,9.268635176202691,-0.9813187386549432,0.1744286521516219,-39.336133803681115,7.3189935419977745,-0.7224156472986017,0.2314517684745321,-28.95801073050013,9.465835345829834
11,2010.75,2011.75,40173.158,arctic_canada_south,-43.125601650133405,9.12883358671471,-1.0767231133134612,0.2194782152945567,-0.8950670189348656,0.1943159994428219,-35.849795765942574,8.055512035013216,-0.951007195465911,0.1856272981123829,-38.090347435621155,7.740346251629758,-1.3840951255396068,0.1767003102809466,-55.43666174883646,7.660635552234067
12,2011.75,2012.75,40140.7276,arctic_canada_south,-34.79542707924981,8.941227591419942,-0.8694443162419089,0.2169994446365003,-0.8171626317966455,0.1842074390553784,-32.7030981000247,7.622449809060911,-0.5759558132787499,0.1859179845552163,-23.04992755422738,7.602002569389644,-1.2152145036503312,0.1587575867980061,-48.63325558349735,6.8617253165170045
13,2012.75,2013.75,40108.2972,arctic_canada_south,-7.825902411537817,8.59589959971263,-0.1957064076963433,0.2124630559953165,-0.2848311314173931,0.1275374460789697,-11.389819395688955,5.18596649101472,-0.2428999190390686,0.1853232539692151,-9.713075236246878,7.505824416425162,-0.0593881726325683,0.1598670105091472,-2.3748126026776197,6.462337782690158
14,2013.75,2014.75,40075.8668,arctic_canada_south,-18.96984427578561,8.65290223198337,-0.474772639251771,0.2128037970966157,-0.2203102289162671,0.1229541192049433,-8.802636018559651,4.9888141038299825,-0.8252216569619004,0.1855701081493047,-32.97225878526577,7.6791289508780665,-0.3787860318771453,0.1670872294881487,-15.134638023531403,6.79532847196015
