start_dates,end_dates,changes,errors
1999.75,2000.75,0.9718506199392214,0.055454362835112646
2000.75,2001.75,0.5328693831743325,0.07552538152866327
2001.75,2002.75,0.1818544442382075,0.0638486650464023
2002.75,2003.75,-0.07012570229609161,0.06098573199970609
2003.75,2004.75,-1.1201508036567285,0.09253313018180277
2004.75,2005.75,-0.3131090001642355,0.08352823986937563
2005.75,2006.75,0.514860226044035,0.07085749771872839
2006.75,2007.75,0.4938623721039287,0.06839459067500843
2007.75,2008.75,1.506829118866666,0.05013142015917327
2008.75,2009.75,-0.2601107190794888,0.06793338601524125
2009.75,2010.75,0.2858487561913924,0.06390885820756324
2010.75,2011.75,-0.1141092415975885,0.05899061683898074
2011.75,2012.75,1.3998266517265612,0.055454551783010474
2012.75,2013.75,-0.5761199803864819,0.07664481346907322
2013.75,2014.75,-0.17414630583389756,0.06641351454513299
2014.75,2015.75,-0.5221059012781225,0.06518436720146682
2015.75,2016.75,-0.27317755325937687,0.08709731337730899
2016.75,2017.75,-0.5151220222494451,0.07080338752268527
2017.75,2018.75,-0.7801320857168562,0.07423010445906993
2018.75,2019.75,-1.347119749130965,0.09013456079049098
2019.75,2020.75,-0.04216313243476788,0.07787927529221884
2020.75,2021.75,0.2198906247997009,0.068024853767761
2021.75,2022.75,-0.2101503062184612,0.08144213970116741
2022.75,2023.75,-0.4001315901323984,0.07328928965855867
2023.75,2024.75,-0.024198243863735036,0.07027365363610864
