start_dates,end_dates,changes,errors
2000.0,2001.0,-6.8742564784938445,75.27727595128225
2001.0,2002.0,-200.89326687395763,98.58296702994406
2002.0,2003.0,-116.59442838423698,94.20076728466582
2003.0,2004.0,-185.63113262603392,75.55611179349394
2004.0,2005.0,-223.2919411050545,75.5730604010773
2005.0,2006.0,-313.3285754912093,76.73793218651419
2006.0,2007.0,-278.5483425315257,75.36670871593805
2007.0,2008.0,-321.8286652722388,74.38517297318245
2008.0,2009.0,-177.2999260694517,74.3298515171255
2009.0,2010.0,-229.93375220536475,73.74117750618872
2010.0,2011.0,-224.96922071155342,74.72333510343366
2011.0,2012.0,-357.9481500649731,70.44589059857503
2012.0,2013.0,-179.55792323915648,69.71663209035127
2013.0,2014.0,-296.4883740601143,68.821839887621
2014.0,2015.0,-142.15310232985746,68.35117793197519
2015.0,2016.0,-288.12358573061556,69.19148507591677
2016.0,2017.0,-346.8848640962319,70.76335067996867
2017.0,2018.0,-223.82004986870427,68.88898520957514
2018.0,2019.0,-250.0689671739811,69.09242480600759
2019.0,2020.0,-419.0522866361475,72.47926577264258
2020.0,2021.0,-405.54509024479734,77.694437851039
2021.0,2022.0,-216.9881191490431,82.64354001317562
2022.0,2023.0,-458.58648304997536,100.46690780624822
2023.0,2024.0,-544.5788992911384,118.04465686802695
