start_dates,end_dates,changes,errors
1999.75,2000.75,7.966162066934634,16.65455117352653
2000.75,2001.75,-17.565999254331878,14.541491554981166
2001.75,2002.75,-5.518841860697283,14.419371920084405
2002.75,2003.75,-9.649869879518123,10.167230742877
2003.75,2004.75,-23.43380248199841,8.299747060645856
2004.75,2005.75,-19.28026623252592,8.22558155079399
2005.75,2006.75,2.722400185822757,8.175633142938937
2006.75,2007.75,-18.37161677403168,8.217328157262418
2007.75,2008.75,1.858602921355929,8.165496005529205
2008.75,2009.75,-0.05980984242719878,8.173640891664656
2009.75,2010.75,3.149204621601132,10.148910563534008
2010.75,2011.75,-23.086955691818602,8.260936087849242
2011.75,2012.75,-10.2263789793205,8.11531561390881
2012.75,2013.75,-24.89403984757268,8.474584251295003
2013.75,2014.75,2.729408242857737,8.10150121914798
2014.75,2015.75,-21.85062548657223,8.377487786164599
2015.75,2016.75,-36.117778627602725,8.656382616126693
2016.75,2017.75,-10.201153968534467,7.997121917503991
2017.75,2018.75,-21.20717865456002,8.287045989190844
2018.75,2019.75,-21.725643582544645,8.470977008448376
2019.75,2020.75,-66.34130235763773,10.771359961325915
2020.75,2021.75,-7.889073555750687,10.20724171268002
2021.75,2022.75,-35.41827836490429,12.12719592772327
2022.75,2023.75,-31.50442320481225,18.450851184644144
2023.75,2024.75,-28.01793481289509,18.069575915161707
