start_dates,end_dates,changes,errors
2000.0,2001.0,-48.57357610823256,24.661525683602253
2001.0,2002.0,-27.48485163240912,20.5988865644642
2002.0,2003.0,2.2853921804100765,18.749596168831253
2003.0,2004.0,-10.902071392889594,10.623783493098852
2004.0,2005.0,9.326012870046782,10.085291382510478
2005.0,2006.0,-27.68296251378595,10.292050485521486
2006.0,2007.0,-14.512578094136542,10.224297014845417
2007.0,2008.0,-59.68495606801878,10.664378691655525
2008.0,2009.0,-59.1475233403542,10.575074937440158
2009.0,2010.0,-44.812521403239415,10.537927495724562
2010.0,2011.0,-30.471676821912073,11.23524340634964
2011.0,2012.0,-83.43572713553779,12.285564050271772
2012.0,2013.0,-73.06067101161157,11.332362959568592
2013.0,2014.0,7.954828074407136,10.069856408706844
2014.0,2015.0,-18.534599330084674,10.310578220056549
2015.0,2016.0,-52.73696046350764,11.424405603184956
2016.0,2017.0,-24.241005614557647,10.683761553762904
2017.0,2018.0,6.979964986511871,10.184818190599618
2018.0,2019.0,14.864699559734492,10.181544320120215
2019.0,2020.0,-58.981475296332775,11.283228356090559
2020.0,2021.0,-54.64747817434405,10.698053477842132
2021.0,2022.0,-2.243234430917697,10.480768028910411
2022.0,2023.0,-37.543492068350545,12.1679439416997
2023.0,2024.0,-44.103282680761396,17.28566308104845
