start_dates,end_dates,changes,errors
2000.0,2001.0,-82.11531799919727,153.8175016886174
2001.0,2002.0,-219.23545748977287,142.46515995095183
2002.0,2003.0,-101.6762995719919,139.32072203656156
2003.0,2004.0,-122.29670545724517,111.79293612273163
2004.0,2005.0,-205.38758785352906,111.95940609845515
2005.0,2006.0,-272.447501291571,112.41723548072225
2006.0,2007.0,-313.23671702012456,111.73894116793673
2007.0,2008.0,-278.9221789169853,111.24621963666921
2008.0,2009.0,-227.87959002846182,111.48198479390007
2009.0,2010.0,-248.8551503907506,111.52905522365118
2010.0,2011.0,-150.14388271935442,112.60150386345776
2011.0,2012.0,-360.93876718237175,109.44355931402397
2012.0,2013.0,-162.8420639412418,109.9252181373538
2013.0,2014.0,-361.7537853781166,106.26917501824077
2014.0,2015.0,-191.55833740877404,106.42735695683739
2015.0,2016.0,-263.5970171966046,107.74906007213856
2016.0,2017.0,-362.2606324616914,107.989601094861
2017.0,2018.0,-220.5644092914991,104.7806982783301
2018.0,2019.0,-251.82945127162657,104.81623861200161
2019.0,2020.0,-435.8329897304913,111.64869719997454
2020.0,2021.0,-427.6029244066947,116.37298314589071
2021.0,2022.0,-232.42605258773187,133.10054027197017
2022.0,2023.0,-457.9997072960621,168.6757835426978
2023.0,2024.0,-546.8221189928274,182.85510030171758
