,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,14907.1245,south_asia_east,-2.3303627346989564,5.517763597419359,-0.1567958233176886,0.3755349943226134
1,2001.0,2002.0,14837.8747,south_asia_east,-8.155956248213778,5.3395482640840966,-0.5513254362121073,0.3624252082827708
2,2002.0,2003.0,14768.6249,south_asia_east,-7.01754697339441,5.340119980046752,-0.47659568916814,0.3627401926700402
3,2003.0,2004.0,14699.3751,south_asia_east,-8.209998967854062,5.371234897743161,-0.5602076973384615,0.3645744869259907
4,2004.0,2005.0,14630.1253,south_asia_east,-8.972058397112322,5.411121256540731,-0.6151044765012185,0.3670910746485769
5,2005.0,2006.0,14560.8755,south_asia_east,-5.868657250011429,5.351914186113677,-0.4042556506033755,0.3637806329938841
6,2006.0,2007.0,14491.6257,south_asia_east,-10.708905186967284,5.351443030700733,-0.7411955563194915,0.3624684512410401
7,2007.0,2008.0,14422.375900000001,south_asia_east,-5.004518920192078,5.36034975304632,-0.348040966894472,0.3645050927044292
8,2008.0,2009.0,14353.1261,south_asia_east,-5.522602533263479,5.34629289610914,-0.3859243035456237,0.3634602208973607
9,2009.0,2010.0,14283.8763,south_asia_east,-6.23782367238035,5.321076702156315,-0.4380178966362629,0.3616066195078448
10,2010.0,2011.0,14214.6265,south_asia_east,-4.681919768896901,5.326065035131534,-0.3303644870495699,0.3622185920885569
11,2011.0,2012.0,14145.3767,south_asia_east,0.7462688890679257,5.326814569764733,0.0529158359116035,0.3626111047235058
12,2012.0,2013.0,14076.1269,south_asia_east,-9.5283780042992,5.294426270692281,-0.6789544609571873,0.3589530248778045
13,2013.0,2014.0,14006.8771,south_asia_east,-5.027710540437281,5.4530371259192325,-0.360025937374014,0.3708178693638594
14,2014.0,2015.0,13937.6273,south_asia_east,-7.507042210781737,5.343195411100948,-0.5402376560961721,0.3628365156155677
15,2015.0,2016.0,13868.3775,south_asia_east,-6.792512550278073,5.381363182768571,-0.4912580007640797,0.3656030775244498
16,2016.0,2017.0,13799.127700000001,south_asia_east,-4.069730850730773,5.319088976807137,-0.295814117371636,0.361829023865799
17,2017.0,2018.0,13729.8779,south_asia_east,-17.42898398429702,6.242478071922864,-1.2732398930586508,0.4207921507526975
18,2018.0,2019.0,13660.6281,south_asia_east,-4.775936367100104,5.417558688597796,-0.3506652295853808,0.3684389159058094
19,2019.0,2020.0,13591.3783,south_asia_east,-8.56140869272628,5.384236675181592,-0.631810108864109,0.3653687382697502
20,2020.0,2021.0,13522.1285,south_asia_east,-5.75953295257648,5.451218273411495,-0.4272155484401806,0.3705705382696299
21,2021.0,2022.0,13452.878700000001,south_asia_east,-4.259664792914467,7.934570084737388,-0.3175886986651687,0.5399469124417701
22,2022.0,2023.0,13383.6289,south_asia_east,-15.725080890853135,8.915802586261442,-1.178484415770708,0.6045737590300043
23,2023.0,2024.0,13314.3791,south_asia_east,-17.695300767291084,8.945797302492446,-1.3330359811153802,0.6059945058035058
