,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,34444.6137,svalbard,5.19540635698786,11.151926448213253,0.1512874994273517,0.3292926136619244
1,2001.0,2002.0,34356.3203,svalbard,-11.770735702170308,10.210441482771602,-0.343638493924051,0.3010729984504447
2,2002.0,2003.0,34268.0269,svalbard,-10.81004243636545,9.955020801548343,-0.3164048568785811,0.2935966191274532
3,2003.0,2004.0,34179.7335,svalbard,-16.948474014797647,7.174061818138157,-0.4973553240868283,0.2104087747641908
4,2004.0,2005.0,34091.4401,svalbard,-14.144597215112432,6.11359970430461,-0.4161501728753896,0.1793582771444577
5,2005.0,2006.0,34003.1467,svalbard,-9.632808247793646,6.1158698765677055,-0.2841441033067591,0.1800765874814438
6,2006.0,2007.0,33914.8533,svalbard,-4.965786661291669,6.092759867397893,-0.1468598081134903,0.1798055516769826
7,2007.0,2008.0,33826.5599,svalbard,-4.497301681044153,6.061522245223493,-0.1333518453230278,0.1789091732485674
8,2008.0,2009.0,33738.2665,svalbard,8.569434601270457,6.15542078796087,0.2547617632357201,0.1813647889843462
9,2009.0,2010.0,33649.9731,svalbard,-7.952066723847361,6.122264500373054,-0.2370282640128253,0.1804447446763238
10,2010.0,2011.0,33561.6797,svalbard,-0.6808699790969226,7.176254891751698,-0.0203481691443122,0.2119546348243977
11,2011.0,2012.0,33473.3863,svalbard,-16.52350156280805,6.175328201460429,-0.4951163613371112,0.1807540812565461
12,2012.0,2013.0,33385.0929,svalbard,-3.737207658047275,5.914865853226179,-0.1122792447613219,0.1746135813820965
13,2013.0,2014.0,33296.7995,svalbard,-28.58680836127121,6.445815200754582,-0.8611286151330129,0.1856431109987121
14,2014.0,2015.0,33208.5061,svalbard,-11.886367213631608,6.223912207847595,-0.3590084293034499,0.1829887211981709
15,2015.0,2016.0,33120.212700000004,svalbard,-13.108010525513366,6.022644324228745,-0.396961607802895,0.1768276909561728
16,2016.0,2017.0,33031.9193,svalbard,-26.60937225109039,6.164678064491963,-0.8079893974798131,0.1777881244447692
17,2017.0,2018.0,32943.6259,svalbard,-18.292394756142528,6.036927175676043,-0.5569343557700053,0.1762477162284475
18,2018.0,2019.0,32855.3325,svalbard,-19.256849673934287,6.255498605492567,-0.5878739488058018,0.1825599413357484
19,2019.0,2020.0,32767.0391,svalbard,-20.035586580439983,6.290527528757123,-0.6132953954649242,0.1834251410187932
20,2020.0,2021.0,32678.7457,svalbard,-40.63007715569903,7.45105889433604,-1.2470593128723892,0.2117359622319042
21,2021.0,2022.0,32590.4523,svalbard,-9.04230243566222,7.162646049664688,-0.2782873611290114,0.2111332015437515
22,2022.0,2023.0,32502.1589,svalbard,-43.453094355761294,8.351672705241999,-1.3409523357367386,0.2381808572095221
23,2023.0,2024.0,32413.8655,svalbard,-25.05509314055761,11.682960122781928,-0.7753004526516788,0.3430769940049341
