start_dates,end_dates,changes,errors
1999.75,2000.75,-1.2547709838206669,0.4545107571887159
2000.75,2001.75,-0.7171387865572539,0.20389832035122454
2001.75,2002.75,0.34162500669810614,0.20772718036379956
2002.75,2003.75,0.21096280814770774,0.1985414174489398
2003.75,2004.75,0.5144626675148996,0.19900965006637608
2004.75,2005.75,0.3344122166030279,0.1896580839270349
2005.75,2006.75,-0.7641138032270779,0.18954769693134113
2006.75,2007.75,-1.4738926088215438,0.2537951801043855
2007.75,2008.75,-0.4249293312315958,0.20369928271338048
2008.75,2009.75,-0.2914752708282809,0.19190636830928437
2009.75,2010.75,-0.8180489976114309,0.20302391369456432
2010.75,2011.75,-0.6851260671840749,0.19542117160537256
2011.75,2012.75,-1.3311811440531418,0.2195616257310244
2012.75,2013.75,-0.2686401862017162,0.21113520801630592
2013.75,2014.75,-1.148064915440347,0.20509339186448367
2014.75,2015.75,-1.1235908190186763,0.22731747235307656
2015.75,2016.75,-0.9300870277411108,0.20919840200099865
2016.75,2017.75,-0.9165227231531883,0.20886456275302717
2017.75,2018.75,-0.28861878080036996,0.2621251659538365
2018.75,2019.75,-0.8070930999138787,0.21018074470259124
2019.75,2020.75,-1.5283704015498434,0.2420889735680079
2020.75,2021.75,-0.18326029925666842,0.24265246680802266
2021.75,2022.75,-0.8825858390776372,0.5213686629932076
2022.75,2023.75,-0.4882118517109018,0.5213264106959661
2023.75,2024.75,-0.8343957844546622,0.521399342674795
