start_dates,end_dates,changes,errors
2000.75,2001.75,-0.6235900508270995,0.30082954899797504
2001.75,2002.75,-0.24300842059317368,0.1796647246256048
2002.75,2003.75,-0.4326958532413789,0.23069595668893378
2003.75,2004.75,-0.12432700130628993,0.17634943569872266
2004.75,2005.75,-0.6962303390131479,0.21069710764901306
2005.75,2006.75,-0.4618054174512652,0.1939200587064775
2006.75,2007.75,-1.0020796940272296,0.22747295122533354
2007.75,2008.75,-1.0818634049451434,0.18952936493037148
2008.75,2009.75,-0.8891678983914495,0.22391321448173393
2009.75,2010.75,-0.8184819789209299,0.27622815817686475
2010.75,2011.75,-1.4598077982760538,0.18371342453275283
2011.75,2012.75,-1.3411801525029057,0.1925701324365769
2012.75,2013.75,-0.21955822195402563,0.19485037659534815
2013.75,2014.75,-0.5123767200442204,0.20966187509660217
2014.75,2015.75,-1.0397020872306384,0.1919503636998725
2015.75,2016.75,-0.930636630948187,0.22740064483939978
2016.75,2017.75,-0.2757902402042939,0.1895755610761178
2017.75,2018.75,-0.13396029160881096,0.17632726328103612
2018.75,2019.75,-1.0403436682621527,0.2390560999926449
2019.75,2020.75,-1.0658325739978016,0.22647325211175962
2020.75,2021.75,-0.4489615562538035,0.1912522456929757
