start_dates,end_dates,changes,errors
1999.75,2000.75,6.670360610517288,13.620482579959086
2000.75,2001.75,-15.835754003654037,12.892208882774957
2001.75,2002.75,-8.805573590192987,12.88452126239823
2002.75,2003.75,10.868188717359914,12.958477712369438
2003.75,2004.75,0.10239584848952492,12.332687229955075
2004.75,2005.75,3.250189231096623,12.423885815246742
2005.75,2006.75,-24.246445878329258,12.371482228314004
2006.75,2007.75,-16.085132793066357,12.334649834157076
2007.75,2008.75,-31.08707095010223,12.4265029921152
2008.75,2009.75,19.23705328897768,12.914361602173566
2009.75,2010.75,-7.029720655742602,12.886462045107525
2010.75,2011.75,1.879586046053226,12.81070266483638
2011.75,2012.75,-9.575593452691889,12.258223772294865
2012.75,2013.75,-13.848684604052002,12.500175291242579
2013.75,2014.75,-3.7263138181115525,12.271909333575296
2014.75,2015.75,-19.963239541618634,12.578267825429299
2015.75,2016.75,-10.998620059037792,12.580226283316065
2016.75,2017.75,0.4969011922487528,12.442138777041007
2017.75,2018.75,-30.78453226652434,13.456871159308706
2018.75,2019.75,-18.305050568286422,12.875991098924162
2019.75,2020.75,7.064577132216151,12.945153388776644
2020.75,2021.75,-21.571717947028933,17.373886998314234
2021.75,2022.75,-36.10397740842158,18.62652285348353
2022.75,2023.75,-38.499857576409106,18.6451550790826
2023.75,2024.75,-15.16331414204196,18.608283695504532
