start_dates,end_dates,changes,errors
2000.0,2001.0,-72.64507190152602,111.16617735608102
2001.0,2002.0,-209.02580733937836,95.81098939027922
2002.0,2003.0,-120.3754781151008,91.68478649557618
2003.0,2004.0,-184.31101122845837,73.1591237229394
2004.0,2005.0,-225.19899947998772,73.19514881152575
2005.0,2006.0,-311.60292078612366,74.36336470882871
2006.0,2007.0,-275.1598383148805,72.9601026053368
2007.0,2008.0,-318.3098053968223,71.97172696911015
2008.0,2009.0,-169.90990837153447,72.10901239088408
2009.0,2010.0,-221.0947207222996,71.55879555233709
2010.0,2011.0,-224.60407878346265,72.62752716338993
2011.0,2012.0,-362.5111397597854,68.4469596497453
2012.0,2013.0,-186.3483640199501,67.67799644898228
2013.0,2014.0,-302.5813801753956,66.80585056117508
2014.0,2015.0,-148.034488050508,66.27135462035548
2015.0,2016.0,-285.6737801218573,67.11025044945437
2016.0,2017.0,-344.22412393531175,68.69427457140506
2017.0,2018.0,-221.18337045031475,66.7487558569598
2018.0,2019.0,-247.09536847189972,66.85492599688237
2019.0,2020.0,-420.01425653291943,70.3265348822695
2020.0,2021.0,-406.9595534875318,76.37570440668449
2021.0,2022.0,-218.12798180153655,81.63461008475491
2022.0,2023.0,-461.5335210884701,100.32097098061463
2023.0,2024.0,-547.839729738203,119.16013741186626
