start_dates,end_dates,changes,errors
1999.75,2000.75,3.1381641589971783,26.13516732545338
2000.75,2001.75,-19.646695090093743,25.767346451367036
2001.75,2002.75,-12.612487725098985,25.76089613002679
2002.75,2003.75,6.031127584596868,23.028539868492132
2003.75,2004.75,-13.956646250848951,23.209576339827933
2004.75,2005.75,30.333351857373472,23.254637695036777
2005.75,2006.75,-53.35676147844539,23.299971872844143
2006.75,2007.75,-5.1570334952666315,23.192962601200236
2007.75,2008.75,-41.69678356481338,23.267183341068638
2008.75,2009.75,3.552503139911574,23.30210960257419
2009.75,2010.75,29.21811301521931,23.323863938248238
2010.75,2011.75,8.42665272854968,22.68049799985827
2011.75,2012.75,1.9381606235605813,22.98183009734305
2012.75,2013.75,-47.96449076737714,22.292197351935116
2013.75,2014.75,-3.181785236253788,22.490086872605644
2014.75,2015.75,-21.59504191618599,22.692355317751502
2015.75,2016.75,-6.509660506573124,22.214189931132307
2016.75,2017.75,-1.6688043519532643,25.59589797901315
2017.75,2018.75,-32.94621085919265,26.110699451910214
2018.75,2019.75,-12.40203968159788,23.370479049129404
2019.75,2020.75,-6.422385708068197,23.336399836746118
2020.75,2021.75,-31.209757454093637,29.822201527067755
2021.75,2022.75,-65.75543203642665,30.05827914299409
2022.75,2023.75,-39.780853812671644,36.823410884237916
2023.75,2024.75,-16.44192626702365,36.802721871977056
