,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,27649.0934,southern_andes,0.8147590861414999,39.49489428432973,0.0295565104603534,1.431441584791049
1,2001.0,2002.0,27599.2802,southern_andes,-13.80969143925737,39.39508564420326,-0.50186979785008,1.4276055766249462
2,2002.0,2003.0,27549.467,southern_andes,-4.047680022431447,31.58876909323652,-0.1473661759494349,1.1448713694103043
3,2003.0,2004.0,27499.6538,southern_andes,-26.13785586622329,31.186896674545483,-0.9533394701270896,1.129336620398191
4,2004.0,2005.0,27449.8406,southern_andes,1.5289832792202436,32.8367246859886,0.0558685951463844,1.1901222092565091
5,2005.0,2006.0,27400.0274,southern_andes,-46.60424328431153,31.960858901881085,-1.7060010937965302,1.1552979311562144
6,2006.0,2007.0,27350.2142,southern_andes,-24.253920567792047,31.0430323112446,-0.889459259577092,1.1242564972763078
7,2007.0,2008.0,27300.401,southern_andes,-33.436369378822874,31.261064672173653,-1.228442773415021,1.1313962433366485
8,2008.0,2009.0,27250.5878,southern_andes,-24.03576952020152,31.375067383973395,-0.8846816068168017,1.1363150056788374
9,2009.0,2010.0,27200.7746,southern_andes,7.039187596916956,30.88404811967134,0.2595649869112931,1.119280460549127
10,2010.0,2011.0,27150.9614,southern_andes,-46.46391514922156,30.81151738565222,-1.7164668919681858,1.1135454418970423
11,2011.0,2012.0,27101.1482,southern_andes,-58.22205039769536,26.47526683718044,-2.154788486934571,0.953744162451861
12,2012.0,2013.0,27051.335,southern_andes,-25.64503086246557,25.153976799497293,-0.9508661016112538,0.9104886913105008
13,2013.0,2014.0,27001.5218,southern_andes,7.391232374783104,25.03340057985223,0.2745575915340665,0.9072049769278708
14,2014.0,2015.0,26951.7086,southern_andes,5.285570388162504,25.382321599309904,0.1967027356699865,0.9199001840228188
15,2015.0,2016.0,26901.8954,southern_andes,-36.88664926460147,26.46570720299939,-1.3752801295619863,0.9568840006376144
16,2016.0,2017.0,26852.0822,southern_andes,-64.57544616627654,27.73805888508336,-2.4120943377930764,0.9984966758215916
17,2017.0,2018.0,26802.269,southern_andes,-22.124789333583426,25.050572728488035,-0.8279658496023226,0.907040515370196
18,2018.0,2019.0,26752.4558,southern_andes,-38.84817742900728,25.362089019765172,-1.456504514510706,0.9165169097480104
19,2019.0,2020.0,26702.6426,southern_andes,-27.3618339153622,27.855027107812283,-1.0277696790431528,1.0083517193935032
20,2020.0,2021.0,26652.8294,southern_andes,-27.268508822571967,35.31301428229249,-1.0261785003615496,1.2789210926670938
21,2021.0,2022.0,26603.0162,southern_andes,-23.378442094784265,42.628757864894176,-0.8814334541571553,1.544444287521154
22,2022.0,2023.0,26553.203,southern_andes,-39.541950730216335,46.60912657889916,-1.4936402787569076,1.6877681815767984
23,2023.0,2024.0,26503.3898,southern_andes,-47.7717015880918,46.23170760733282,-1.8078988496742203,1.6733717316515666
