start_dates,end_dates,changes,errors
1999.75,2000.75,14.06984260469198,8.92717356200216
2000.75,2001.75,-7.083003502225875,6.836692492594576
2001.75,2002.75,1.696692707209885,7.062503454523282
2002.75,2003.75,-10.587621367508204,6.499492237636038
2003.75,2004.75,-14.856016053057061,6.588131472541505
2004.75,2005.75,-19.91577807200284,6.785741940927618
2005.75,2006.75,-12.40899104655829,6.615196567157679
2006.75,2007.75,2.695986845371975,6.377077148268405
2007.75,2008.75,3.9334725682165255,6.606306250755809
2008.75,2009.75,-9.460997044796068,6.854400622176311
2009.75,2010.75,2.2620278052594363,6.37930436367322
2010.75,2011.75,9.394702630161127,6.709097148973316
2011.75,2012.75,6.010966620062824,6.485317237977271
2012.75,2013.75,-18.86536786977315,3.973196389942212
2013.75,2014.75,-15.526267365996963,3.8809922892247046
2014.75,2015.75,-27.109156319058627,4.24208648067929
2015.75,2016.75,-10.617086574972914,3.8676579964293043
2016.75,2017.75,-4.035835480601485,3.898039169654383
2017.75,2018.75,-7.613845807772915,3.8960771700129055
2018.75,2019.75,-17.715112554397002,3.7983046645679757
2019.75,2020.75,-7.31955463722942,4.75352151263437
2020.75,2021.75,-22.70249384662054,5.1347679142753595
2021.75,2022.75,-9.432249625040622,4.708476315742442
