start_dates,end_dates,changes,errors
2000.0,2001.0,0.2067071660824794,0.3069706111593239
2001.0,2002.0,-0.1541233654438049,0.2639617940173348
2002.0,2003.0,-0.09901183940942668,0.25094228202826463
2003.0,2004.0,-0.3883232373383868,0.2677113475925444
2004.0,2005.0,-0.3537523777134922,0.262324537834108
2005.0,2006.0,0.1396286588861594,0.22575705277171124
2006.0,2007.0,-0.6959806101516328,0.2309757585135573
2007.0,2008.0,-0.6211786703100162,0.21679796338454138
2008.0,2009.0,-0.4555885266507651,0.22872706868440318
2009.0,2010.0,0.28404984959727925,0.24193037492522373
2010.0,2011.0,0.2180745113895472,0.2352958993556688
2011.0,2012.0,0.22777446357843675,0.23036305517483405
2012.0,2013.0,-0.24479503076413434,0.21712818558321872
2013.0,2014.0,-0.3864763030373224,0.22345361060453128
2014.0,2015.0,0.015384169014498683,0.21930999435810067
2015.0,2016.0,-0.0220146133944773,0.2216349904769616
2016.0,2017.0,-0.3800911603859972,0.23483709989504545
2017.0,2018.0,-0.08292638378404202,0.2394917544679011
2018.0,2019.0,-0.10581333255422504,0.24069710128968166
2019.0,2020.0,0.234568228743551,0.2693490860083096
2020.0,2021.0,0.18896312611923677,0.29141375265736535
2021.0,2022.0,-0.41838652324263764,0.4887976242047417
