start_dates,end_dates,changes,errors
1999.75,2000.75,10.521796992429346,9.550346545273165
2000.75,2001.75,-5.751693100360126,8.120433378090654
2001.75,2002.75,-0.7282519707601255,7.703475244973394
2002.75,2003.75,-14.916154321693458,8.396125897138498
2003.75,2004.75,-13.70361856961534,8.08754327936816
2004.75,2005.75,10.19948536933577,6.742204686446424
2005.75,2006.75,-26.275404964530892,7.268679629049167
2006.75,2007.75,-17.01444637306423,6.719177879664558
2007.75,2008.75,-21.678114070664225,6.937292318304891
2008.75,2009.75,15.727820819924322,7.26605293730921
2009.75,2010.75,8.431610938093208,7.350988625355914
2010.75,2011.75,3.3099990735598745,7.097536354776798
2011.75,2012.75,-4.385959768488603,6.574617185995146
2012.75,2013.75,-13.865693725588844,6.949737284935092
2013.75,2014.75,-0.5220134176329284,6.5722284486488824
2014.75,2015.75,-0.33248348021292357,6.6136152533675405
2015.75,2016.75,-12.766185248326549,7.192651068689511
2016.75,2017.75,-2.74243444627117,7.228167027479173
2017.75,2018.75,-5.252430224996623,7.199042173525457
2018.75,2019.75,7.126308224666806,7.964275902600116
2019.75,2020.75,9.642782608370933,9.095136274010834
2020.75,2021.75,-12.697657271776261,16.099864665795778
