start_dates,end_dates,changes,errors
1999.75,2000.75,-12.172540108671148,8.397610486027734
2000.75,2001.75,-8.719204304448315,7.33238388971299
2001.75,2002.75,-7.818145486207894,7.29012204867449
2002.75,2003.75,-11.348009583446462,5.229053142023132
2003.75,2004.75,-14.387134821077748,5.229635822369044
2004.75,2005.75,-16.91281465945865,5.258612386087666
2005.75,2006.75,-7.1366126039485325,5.19006003795312
2006.75,2007.75,-10.143412296688746,5.200732682723366
2007.75,2008.75,-13.36194310462901,5.21763817206467
2008.75,2009.75,-1.3016046222845599,5.177955401666339
2009.75,2010.75,-29.82975590323191,5.390546307167009
2010.75,2011.75,-6.952981026911359,4.385692014941374
2011.75,2012.75,-3.9713593218314287,4.367947627377404
2012.75,2013.75,-4.165284606024253,4.350734622221952
2013.75,2014.75,-4.400166553052938,4.35647746650719
2014.75,2015.75,6.0070135757998955,4.362576322694285
2015.75,2016.75,-10.19525343468509,4.560479225411277
2016.75,2017.75,-1.4955158990759263,4.450199004815212
2017.75,2018.75,-2.4913882109435685,5.276995624786064
2018.75,2019.75,-8.045055480604459,5.373636587023712
2019.75,2020.75,-8.829461932221392,5.285904761583431
2020.75,2021.75,-16.89783154424641,5.338708328955507
2021.75,2022.75,6.21854136384102,5.8673239600121665
2022.75,2023.75,-11.795735845964778,8.46252545815708
2023.75,2024.75,-5.982475347258632,8.462559900853279
