start_dates,end_dates,changes,errors
1999.75,2000.75,35.120149610576554,46.65317121588273
2000.75,2001.75,-8.39892125535822,41.368548836981375
2001.75,2002.75,-36.394510510575394,40.94616994948978
2002.75,2003.75,-72.95806865428887,29.915188262481216
2003.75,2004.75,-147.1747734485356,30.096277714309497
2004.75,2005.75,-71.53596139593964,29.41619330099686
2005.75,2006.75,-22.06159190072747,29.259063784975165
2006.75,2007.75,-49.8204606262231,29.257851338963224
2007.75,2008.75,50.798170409046556,29.256993055300338
2008.75,2009.75,-90.9950651524456,29.557196377009586
2009.75,2010.75,-66.12404789706167,29.67591229966148
2010.75,2011.75,-73.63164357560673,25.795856989981306
2011.75,2012.75,77.97479975238946,25.864635985086107
2012.75,2013.75,-113.3370324576801,26.144420250776786
2013.75,2014.75,-93.83351805276403,26.358591098891733
2014.75,2015.75,-99.37676376232704,25.864645461659766
2015.75,2016.75,-77.33043718900603,25.96740258335184
2016.75,2017.75,-78.04160713533547,24.42366214583943
2017.75,2018.75,-111.00931339961737,26.11996435512743
2018.75,2019.75,-165.66684914082563,27.97249828073384
2019.75,2020.75,-40.51455026671717,30.498240067299584
2020.75,2021.75,-46.72197279095256,30.291030230194774
2021.75,2022.75,-47.71378305448127,32.76160094309538
2022.75,2023.75,-96.79972378332504,52.0267010716085
2023.75,2024.75,-94.30069302709619,52.03651197765968
