start_dates,end_dates,changes,errors
1990.0,1991.0,0.7761047619047621,0.8138196464616184
1991.0,1992.0,-0.761695238095238,1.7834429587084957
1992.0,1993.0,0.6552047619047621,0.8645725342427399
1993.0,1994.0,0.054704761904762034,0.9939350013793223
1994.0,1995.0,-0.8552952380952379,0.8033349344868014
1995.0,1996.0,-0.349995238095238,0.8369616341069126
1996.0,1997.0,0.545704761904762,0.8498223267053611
1997.0,1998.0,-1.395295238095238,0.8690484836687269
1998.0,1999.0,0.17570476190476203,0.8372901151732973
1999.0,2000.0,0.409704761904762,0.7602643862281816
2000.0,2001.0,0.47862182539682546,0.7161050550009199
2001.0,2002.0,0.07942182539682546,0.683905568991707
2002.0,2003.0,-0.2762781746031745,0.6916154638221087
2003.0,2004.0,-0.3887948412698412,0.6285199246022835
2004.0,2005.0,-0.8614281746031744,0.6254077834677628
2005.0,2006.0,-0.6509531746031745,0.6200061872473396
2006.0,2007.0,0.08432182539682544,0.5804959008670288
2007.0,2008.0,0.6736718253968255,0.5812997320001304
2008.0,2009.0,0.5819718253968255,0.5781064529335609
2009.0,2010.0,-0.49271150793650786,0.597235979760824
2010.0,2011.0,-0.27501150793650786,0.5643194800118736
2011.0,2012.0,0.31063849206349214,0.5680351886290773
2012.0,2013.0,0.37585515873015884,0.5641187848962989
2013.0,2014.0,0.13972182539682546,0.5680052160847678
2014.0,2015.0,0.34630515873015877,0.5653037440168815
2015.0,2016.0,-0.6082781746031746,0.5702895168241336
2016.0,2017.0,-0.49416150793650787,0.5659870895166283
2017.0,2018.0,0.22955515873015883,0.5717592601217814
2018.0,2019.0,0.3482884920634921,0.5675305837334907
2019.0,2020.0,0.03832182539682545,0.6067394939122362
2020.0,2021.0,0.36092182539682544,0.765501946065025
2021.0,2022.0,0.45173888888888886,0.873251690540077
2022.0,2023.0,0.46323888888888887,0.9478665639827428
2023.0,2024.0,-0.5852611111111111,1.4563971305251016
2024.0,2025.0,-0.05733111111111112,0.9312664022038564
