,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,33507.5776,south_asia_west,6.86270405461582,9.210545013251243,0.2054267902961364,0.2750192639100894
1,2001.0,2002.0,33502.32347826087,south_asia_west,-4.64848825472505,7.917305104428189,-0.1391687261570311,0.2364664532437421
2,2002.0,2003.0,33486.56111304348,south_asia_west,-2.337433267256484,7.706545090432249,-0.0700121657564011,0.2302444405913644
3,2003.0,2004.0,33460.290504347824,south_asia_west,-13.07549482781588,7.890159246123559,-0.39195234554671,0.2349465838934993
4,2004.0,2005.0,33423.51165217391,south_asia_west,-11.504521516526072,7.593590852277594,-0.3452401726488105,0.2262439242552349
5,2005.0,2006.0,33376.22455652174,south_asia_west,4.872316673070808,7.098197290781487,0.1464209230020162,0.211968589078915
6,2006.0,2007.0,33318.429217391305,south_asia_west,-23.380804105693663,7.0936059856635225,-0.7038494349603999,0.2090582046024973
7,2007.0,2008.0,33250.12563478261,south_asia_west,-20.807151905138785,6.885932149543103,-0.627659619032334,0.2033892285477022
8,2008.0,2009.0,33171.31380869565,south_asia_west,-15.13869826113372,7.153671040255422,-0.457752475580144,0.2125511548883139
9,2009.0,2010.0,33081.993739130434,south_asia_west,9.631675006277776,7.705382150966306,0.2920216070829635,0.2297860578811675
10,2010.0,2011.0,32982.165426086955,south_asia_west,8.543459262754064,7.3937267095035315,0.2598121333860477,0.2205549090105414
11,2011.0,2012.0,32871.828869565215,south_asia_west,7.70137088613943,7.355622755123077,0.2349898008519504,0.2194840188625331
12,2012.0,2013.0,32750.984069565216,south_asia_west,-7.861640673411084,6.89652549055084,-0.2407651796462513,0.2057326085540895
13,2013.0,2014.0,32619.631026086958,south_asia_west,-12.320383429119078,7.081397278402004,-0.378834934908551,0.2107894308100805
14,2014.0,2015.0,32477.769739130435,south_asia_west,-0.6732963872892731,6.925201710040652,-0.0207933721981739,0.2069220018186487
15,2015.0,2016.0,32325.40020869565,south_asia_west,-0.8500893944075295,7.0184305569737,-0.0263770078919986,0.2097062711511699
16,2016.0,2017.0,32162.522434782608,south_asia_west,-10.994165654525004,7.416135410900274,-0.3428601540527674,0.2209839199280058
17,2017.0,2018.0,31989.136417391306,south_asia_west,-2.3137790767298663,7.239290382521709,-0.072547794674759,0.2162817673724007
18,2018.0,2019.0,31805.24215652174,south_asia_west,-3.938638930859911,7.293016696717322,-0.1242087823958306,0.2178352668187857
19,2019.0,2020.0,31610.839652173912,south_asia_west,4.3754104307085,8.090438266185073,0.1388313694756365,0.2416532210814456
20,2020.0,2021.0,31405.928904347827,south_asia_west,5.583737063689215,7.986791425935526,0.1783274329119767,0.2384988107962094
21,2021.0,2022.0,31190.50991304348,south_asia_west,-9.78052588563078,10.704462332884646,-0.3145173253094861,0.3195144919018913
22,2022.0,2023.0,30964.582678260867,south_asia_west,-34.36016034287027,13.89426747935765,-1.1129990464897652,0.4119736366968441
23,2023.0,2024.0,30728.1472,south_asia_west,-8.252689471058533,13.66976537968148,-0.2693791455532354,0.408265313226766
