,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,29402.5139,southern_andes,4.8149348024884135,40.08836982276405,0.164252046206958,1.3662805987665512
1,2001.0,2002.0,29349.5417,southern_andes,-10.744067127822357,39.968642949929226,-0.3671742621034751,1.362101616742708
2,2002.0,2003.0,29296.5695,southern_andes,-1.1501708900615766,31.926346055413006,-0.0393777088958429,1.0881226458486204
3,2003.0,2004.0,29243.5973,southern_andes,-24.11408476435093,31.550314689452613,-0.8270748790008221,1.0745229029384529
4,2004.0,2005.0,29190.6251,southern_andes,5.979260969051687,33.351694949005726,0.2054513292088899,1.136657959764968
5,2005.0,2006.0,29137.6529,southern_andes,-46.92474439755876,32.410777231006406,-1.6152962761194625,1.1017367867886856
6,2006.0,2007.0,29084.6807,southern_andes,-22.47927668993623,31.39950606300454,-0.7752162616061664,1.06948263802711
7,2007.0,2008.0,29031.7085,southern_andes,-31.0342749688268,31.61584465266428,-1.0721951807505496,1.0762431860128128
8,2008.0,2009.0,28978.7363,southern_andes,-21.52266335611596,31.748139568934665,-0.7449402006192727,1.0814289363848142
9,2009.0,2010.0,28925.7641,southern_andes,9.379183975667823,31.241975630306992,0.3252258492369637,1.064679504024432
10,2010.0,2011.0,28872.7919,southern_andes,-45.57254315626405,31.13425747342785,-1.5831400139999072,1.0582824765481469
11,2011.0,2012.0,28819.8197,southern_andes,-57.04276447715012,26.8618553255113,-1.985245164467524,0.9103394647631268
12,2012.0,2013.0,28766.8475,southern_andes,-23.779874906981508,25.43630697935484,-0.8291290588781132,0.8659810906511773
13,2013.0,2014.0,28713.8753,southern_andes,10.669514302794884,25.32915154354236,0.3726985315798077,0.8630851254370489
14,2014.0,2015.0,28660.9031,southern_andes,8.045212055454869,25.7123056282058,0.2815480129237128,0.8762281549849642
15,2015.0,2016.0,28607.9309,southern_andes,-34.54788202107569,26.852849777542524,-1.2112668215958504,0.9133122343693768
16,2016.0,2017.0,28554.9587,southern_andes,-64.07636138638719,28.23916925171858,-2.250718327709099,0.9562425858465788
17,2017.0,2018.0,28501.9865,southern_andes,-19.56205559169718,25.48670187503574,-0.6884052922675195,0.8680063992157545
18,2018.0,2019.0,28449.0143,southern_andes,-37.45891780291728,25.82744769765553,-1.320665535361636,0.8779421058894107
19,2019.0,2020.0,28396.0421,southern_andes,-25.07714793805069,28.23891046315607,-0.8857785767023016,0.9614987880582808
20,2020.0,2021.0,28343.0699,southern_andes,-24.93328064776597,35.72606637128466,-0.8823428673285441,1.216886192360193
21,2021.0,2022.0,28290.0977,southern_andes,-20.69519352754172,43.13827556111488,-0.7337360989501875,1.469830108182385
22,2022.0,2023.0,28237.1255,southern_andes,-38.15686252612261,47.91946301516506,-1.355367335772156,1.6319122498903982
23,2023.0,2024.0,28184.1533,southern_andes,-47.01634524569853,47.51092833250884,-1.6732033139276157,1.617299963166324
