start_dates,end_dates,changes,errors
2000.0,2001.0,-0.13183322021991317,0.44768964851951004
2001.0,2002.0,-0.22780857593193404,0.430985221784651
2002.0,2003.0,-0.1098931333908873,0.4376065086545944
2003.0,2004.0,-0.22323882202715112,0.308941633909612
2004.0,2005.0,0.09391702447459999,0.3068495057716002
2005.0,2006.0,-0.0037246679839604835,0.32546859215557755
2006.0,2007.0,-0.6630781605720657,0.31899256750409377
2007.0,2008.0,-0.098256251402217,0.30988616175910655
2008.0,2009.0,-0.08577191288621888,0.3149603298995209
2009.0,2010.0,-0.17512556149731304,0.30935036064823235
2010.0,2011.0,0.47781136250594536,0.31180008505719276
2011.0,2012.0,-0.137938271843136,0.31030091996087167
2012.0,2013.0,-0.008003376144239238,0.3067105399916244
2013.0,2014.0,-0.3593697224495496,0.30885184910933333
2014.0,2015.0,0.22546716710829334,0.3031974502882637
2015.0,2016.0,0.010392177280614256,0.3050692182375639
2016.0,2017.0,0.2316554532552991,0.310620670075474
2017.0,2018.0,-0.43493562436281497,0.3164388144765762
2018.0,2019.0,-0.2599993544819225,0.30465156336618454
2019.0,2020.0,0.33487232687983853,0.3200236443332549
2020.0,2021.0,-0.6537293997303952,0.325547819479549
2021.0,2022.0,-0.2615781339840413,0.32684004568933167
2022.0,2023.0,-0.3997850518401797,0.34997892338245185
2023.0,2024.0,-0.5073387674376308,0.48463407274979764
