start_dates,end_dates,changes,errors
2003.0,2004.0,-11.546318697091976,6.502345281281537
2004.0,2005.0,3.2431119536316,7.06777580845683
2005.0,2006.0,0.2049426973789492,5.44391262359995
2006.0,2007.0,2.1251924475928905,5.379001016960798
2007.0,2008.0,6.03475510177964,4.907082419872939
2008.0,2009.0,1.7911534795535058,5.215223484720871
2009.0,2010.0,-28.854476678403746,5.991115026094253
2010.0,2011.0,27.001639695559142,6.426096336064425
2011.0,2012.0,-12.878839974900568,6.110432510121207
2012.0,2013.0,65.05407336716664,8.599021213313105
2013.0,2014.0,-11.120135923071395,5.134896185082277
2014.0,2015.0,-24.448960478346336,3.685966927745506
2015.0,2016.0,15.537267664066633,7.084560836907952
2016.0,2017.0,1.60993449674209,5.00316867613464
2019.0,2020.0,25.021525606014155,5.067129937740283
2020.0,2021.0,-0.020000857205308975,5.400415743191716
2021.0,2022.0,4.72710357561054,5.600148879636333
