start_dates,end_dates,changes,errors
2000.0,2001.0,-1.5256898932375544,0.5341164210035886
2001.0,2002.0,-0.7523721686565512,0.29978166639796966
2002.0,2003.0,0.37365223753705923,0.310850456310781
2003.0,2004.0,0.3913096299000091,0.30834432118414096
2004.0,2005.0,0.6360925487896293,0.32213320800129913
2005.0,2006.0,0.21662349351873258,0.29612022630319323
2006.0,2007.0,-1.080831020783592,0.2704380588544544
2007.0,2008.0,-1.5967452192637428,0.31099735043424775
2008.0,2009.0,-0.5404262217384886,0.2846319554419407
2009.0,2010.0,-0.4336528707431656,0.2690367155284728
2010.0,2011.0,-0.8591613718604939,0.2778774221375575
2011.0,2012.0,-0.7173569958488278,0.2980699256326609
2012.0,2013.0,-1.8119059633143595,0.3142384285775557
2013.0,2014.0,-0.2524468555698191,0.27935402687353045
2014.0,2015.0,-1.3141644056080215,0.2920850704691671
2015.0,2016.0,-1.5419156322181675,0.3044411268041288
2016.0,2017.0,-0.7850001980956869,0.2834659727622445
2017.0,2018.0,-0.835159306231931,0.3310436165272817
2018.0,2019.0,-0.7279796066933246,0.3574528230998834
2019.0,2020.0,-0.9227565189113288,0.3001090948682106
2020.0,2021.0,-1.5198827979446523,0.3347845918920333
2021.0,2022.0,-0.4267280863623179,0.3368468015773312
2022.0,2023.0,-0.9122480213138149,0.4835624946461259
2023.0,2024.0,-0.7397455813287596,0.48076928615780523
