start_dates,end_dates,changes,errors
2000.0,2001.0,-0.38984918888336656,29.191022045662873
2001.0,2002.0,-0.8835519887147052,29.19087369471521
2002.0,2003.0,-2.0996986908126942,29.191070285403907
2003.0,2004.0,-9.908350380362963,22.52532615792351
2004.0,2005.0,-6.298447799034086,22.53114261700023
2005.0,2006.0,-1.9417978546620145,22.502717627762543
2006.0,2007.0,-2.993515195083422,22.5021830443529
2007.0,2008.0,4.115940290034855,22.49653558101436
2008.0,2009.0,-1.600684093265165,22.499329868029502
2009.0,2010.0,-14.70679110490744,22.523296479416665
2010.0,2011.0,9.674457595782881,22.521191348763164
2011.0,2012.0,-16.34840618818425,24.442181584075655
2012.0,2013.0,39.141878524604245,24.63376577290052
2013.0,2014.0,-4.842029776219576,24.384653907306117
2014.0,2015.0,-11.779790503675448,24.346773977684922
2015.0,2016.0,2.057233475494162,24.473335531694314
2016.0,2017.0,-23.393032280225633,24.396890684087342
2017.0,2018.0,-1.4265971713463677,20.6813471218156
2018.0,2019.0,-0.7233933678385788,20.68170482616307
2019.0,2020.0,13.15598400537312,24.39480918207717
2020.0,2021.0,-8.28005984455198,24.40157145290478
2021.0,2022.0,2.5363610150931515,33.4557183391745
2022.0,2023.0,-0.651293476225612,29.220374386161104
2023.0,2024.0,-2.9485410992387595,29.254192226311662
