,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,40871.6448,arctic_canada_south,-32.09651212408898,18.965463269166,-0.7876632211846739,0.4635664591810555
1,2001.0,2002.0,40838.9344,arctic_canada_south,-22.31944899963155,16.7277072456015,-0.5481682897707997,0.4094272701057089
2,2002.0,2003.0,40806.224,arctic_canada_south,-5.723446204020656,15.108330497489566,-0.1406811913948861,0.3705506072153463
3,2003.0,2004.0,40773.5136,arctic_canada_south,-8.195684301941089,8.815830839198728,-0.2016099328254839,0.2160242647567597
4,2004.0,2005.0,40740.8032,arctic_canada_south,-1.3082272064200853,8.479582059194165,-0.0322076050163052,0.2080034312570721
5,2005.0,2006.0,40708.0928,arctic_canada_south,-24.09754981939439,8.614534953614852,-0.5937409084267532,0.2092429289613131
6,2006.0,2007.0,40675.3824,arctic_canada_south,-16.970680367917545,8.53466990133344,-0.4184778261539279,0.2083236519088909
7,2007.0,2008.0,40642.672,arctic_canada_south,-33.02673701649832,8.726777680401554,-0.8150575179354861,0.2102059259043223
8,2008.0,2009.0,40609.9616,arctic_canada_south,-37.03559398245447,8.687143967124003,-0.914727166048776,0.2082034564534444
9,2009.0,2010.0,40577.2512,arctic_canada_south,-36.751622184168816,8.759589387541547,-0.9084451933156236,0.2100970680481243
10,2010.0,2011.0,40544.5408,arctic_canada_south,-29.96725955208932,9.23786522783236,-0.7413435016048379,0.2236100693134044
11,2011.0,2012.0,40511.8304,arctic_canada_south,-41.725892694483576,9.070941428279454,-1.0330672947226385,0.2165506587932785
12,2012.0,2013.0,40479.12,arctic_canada_south,-38.4687898119583,8.918884837993444,-0.9531962019501696,0.2136376808688266
13,2013.0,2014.0,40446.4096,arctic_canada_south,-9.282621173791153,8.52113479831963,-0.2301947916852431,0.208718633215964
14,2014.0,2015.0,40413.6992,arctic_canada_south,-14.312625249937698,8.556116367785654,-0.3552184682692558,0.2091516243289295
15,2015.0,2016.0,40380.9888,arctic_canada_south,-27.549531836836973,8.770721746530679,-0.6842930286097799,0.2124814398782998
16,2016.0,2017.0,40348.2784,arctic_canada_south,-28.99779481329629,8.89498132448299,-0.720849838370944,0.2152814138890913
17,2017.0,2018.0,40315.568,arctic_canada_south,-6.538278665406113,8.395516590381723,-0.1626655123146234,0.2057912464468932
18,2018.0,2019.0,40282.8576,arctic_canada_south,-1.180760074094234,8.458981565559085,-0.0293999255190285,0.2074992228756582
19,2019.0,2020.0,40250.1472,arctic_canada_south,-51.263200058151625,10.08141532445206,-1.2774475621147,0.2391771204391524
20,2020.0,2021.0,40217.4368,arctic_canada_south,-36.49493153773893,9.046337334595137,-0.9101710274848775,0.2173510960359597
21,2021.0,2022.0,40184.7264,arctic_canada_south,0.2725151797173218,8.766067958787962,0.0068019670596324,0.2150370444391865
22,2022.0,2023.0,40152.016,arctic_canada_south,-28.34205095744908,10.333145812252166,-0.7079926685703162,0.2510837350345475
23,2023.0,2024.0,40119.3056,arctic_canada_south,-26.062873427191345,12.543806714358556,-0.65158897763048,0.3060426870878966
