start_dates,end_dates,changes,errors
2000.0,2001.0,-1.1097423717466608,0.767374214865418
2001.0,2002.0,-0.7258287737822449,0.6734761156409473
2002.0,2003.0,-0.6032848915445812,0.6738557418268795
2003.0,2004.0,-1.2304805593775725,0.49000299213131276
2004.0,2005.0,-1.4558394995234871,0.4793355871400657
2005.0,2006.0,-1.4103156522503766,0.4803663668087605
2006.0,2007.0,-0.6979969873521192,0.48313145154159404
2007.0,2008.0,-0.9648391901472431,0.48175352592888665
2008.0,2009.0,-1.089547320888675,0.48576597301194946
2009.0,2010.0,-0.3268368443108186,0.484982230950525
2010.0,2011.0,-2.7196090838827267,0.4810339762448342
2011.0,2012.0,-0.5130245186952442,0.4193151675596092
2012.0,2013.0,-0.5413873925048128,0.41811174670563345
2013.0,2014.0,-0.26387506511500963,0.41403540837275393
2014.0,2015.0,-0.41685273014579166,0.41954392133977947
2015.0,2016.0,0.4352920864837494,0.4178712404930636
2016.0,2017.0,-0.8187557625338895,0.4312274187774343
2017.0,2018.0,-0.30513725735845465,0.426029570475496
2018.0,2019.0,-0.1308142539818845,0.495821979887583
2019.0,2020.0,-0.9892915123327477,0.4990235574872621
2020.0,2021.0,-0.896172512430471,0.48711195003151303
2021.0,2022.0,-1.2255359615978174,0.49676158744540844
2022.0,2023.0,0.22719649830675923,0.5515747807475712
2023.0,2024.0,-1.0305749237731558,0.7740021166795449
