start_dates,end_dates,changes,errors
2000.0,2001.0,-12.119282301800888,
2001.0,2002.0,-7.880169982482089,
2002.0,2003.0,-6.477842569043579,
2003.0,2004.0,-13.226291076562983,1.773820272075532
2004.0,2005.0,-15.987179419707124,2.1513135203931224
2005.0,2006.0,-15.450873871967536,8.513391187918286
2006.0,2007.0,-6.918354403676182,6.687457282533841
2007.0,2008.0,-10.334411364747453,4.644951418237241
2008.0,2009.0,-11.515369917058456,7.672729254238332
2009.0,2010.0,-2.937446858631828,7.265145620091674
2010.0,2011.0,-30.63731167132132,6.033390613336129
2011.0,2012.0,-8.189141762992667,8.752732639020373
2012.0,2013.0,-6.796645559090764,8.43068295868657
2013.0,2014.0,-1.841311036856554,5.284034514322781
2014.0,2015.0,-3.3203062075952086,3.9519348483418555
2015.0,2016.0,6.969062312583269,4.150541241483508
2016.0,2017.0,-8.874125262517493,5.007826240960172
2017.0,2018.0,-2.088827327397081,3.4920238766835667
2018.0,2019.0,-1.3218772112160087,4.2510768028609425
2019.0,2020.0,-10.104679798740067,5.749809447533999
2020.0,2021.0,-9.140112202280346,11.550529467566545
2021.0,2022.0,-12.546547907083458,9.198899028088695
2022.0,2023.0,1.975963970068084,11.929708432770546
2023.0,2024.0,-10.314387865321638,
