start_dates,end_dates,changes,errors
2000.0,2001.0,0.290035914512655,19.80651627524514
2001.0,2002.0,1.2773735819110326,19.802286427730454
2002.0,2003.0,-7.443578134611132,19.81829093950157
2003.0,2004.0,-22.91161481224843,14.552062762426349
2004.0,2005.0,7.14849709329254,14.685009539592308
2005.0,2006.0,-1.131645340770343,14.478334913659422
2006.0,2007.0,1.2119335722304896,14.41277891092206
2007.0,2008.0,-3.160899946816734,14.3289352549657
2008.0,2009.0,5.354432589182392,14.370494386000233
2009.0,2010.0,0.6521948767531975,14.503926826766
2010.0,2011.0,4.777223619499509,14.607205097774536
2011.0,2012.0,-6.240813850047605,14.449174196058062
2012.0,2013.0,0.9567580252603107,15.18884384057602
2013.0,2014.0,2.2356822243929373,14.399749454600586
2014.0,2015.0,4.6161917269473385,14.268583442211964
2015.0,2016.0,4.899085740551579,14.761567718937341
2016.0,2017.0,-9.191774915163917,14.20039907653556
2017.0,2018.0,-1.8668449926667257,14.002931665945969
2018.0,2019.0,0.20652835733726058,14.010764464678521
2019.0,2020.0,5.611665297497149,14.396434685473844
2020.0,2021.0,3.000617061064772,14.392350987264757
2021.0,2022.0,-2.7078415647165923,14.432824285974664
2022.0,2023.0,-13.495047377803457,14.538983072831252
2023.0,2024.0,-3.67642851808109,19.80990800976803
