,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,2140.639,central_europe,-0.1690744037959725,11.37851361811235,-0.0792208089527191,5.455424820228533
1,2001.0,2002.0,2121.1834,central_europe,0.769155333778941,11.371813370152962,0.3636978033148689,5.45218271485992
2,2002.0,2003.0,2101.7278,central_europe,-3.68817369693072,11.375076823011783,-1.7601097113837076,5.45306183411625
3,2003.0,2004.0,2082.2722,central_europe,-12.065150009440492,8.796932075492341,-5.811658232078479,4.207758667171191
4,2004.0,2005.0,2062.8166,central_europe,3.555690407035178,8.788460921961555,1.7288931918438435,4.212763773473577
5,2005.0,2006.0,2043.3609999999999,central_europe,-1.2166228881531709,8.768189565435174,-0.5971943965707893,4.2038057521121
6,2006.0,2007.0,2023.9054,central_europe,-2.201355123118973,8.762882230117466,-1.0909497352494204,4.201030884210858
7,2007.0,2008.0,2004.4497999999999,central_europe,-2.3463875057568737,8.760166560171287,-1.1741116436564227,4.199683626794748
8,2008.0,2009.0,1984.9942,central_europe,2.8784943191272623,8.767659358786313,1.4544907922082202,4.203086308468516
9,2009.0,2010.0,1965.5386,central_europe,-0.999112236927218,8.772633799685128,-0.5098442700160322,4.205969516027561
10,2010.0,2011.0,1946.083,central_europe,1.0454756256167124,8.776375336496008,0.5388369818178224,4.207756950949555
11,2011.0,2012.0,1926.6274,central_europe,-2.98756101593639,9.580588805350482,-1.5553348135400804,4.592853226358496
12,2012.0,2013.0,1907.1718,central_europe,0.7858548420861415,9.731000985527702,0.413292342403503,4.665488652984519
13,2013.0,2014.0,1887.7161999999998,central_europe,4.210689358779527,9.577687982736062,2.237285158166678,4.590911234539126
14,2014.0,2015.0,1868.2606,central_europe,3.670200170054928,9.551829237009022,1.9704124262751184,4.578777572980203
15,2015.0,2016.0,1848.805,central_europe,-0.3258438004900087,9.643409149828916,-0.1767759570695333,4.623524199408456
16,2016.0,2017.0,1829.3494,central_europe,-6.643994639789297,9.529745568966716,-3.64281782342294,4.5662579003967805
17,2017.0,2018.0,1809.8937999999998,central_europe,-2.218351044591969,8.053136473262903,-1.229368332529153,3.8607086036208536
18,2018.0,2019.0,1790.4382,central_europe,-1.8537305726524855,8.055533098341375,-1.0384656103443983,3.861968245844961
19,2019.0,2020.0,1770.9826,central_europe,0.8373101127647763,9.577050527162225,0.4742167436142425,4.591671295168292
20,2020.0,2021.0,1751.527,central_europe,3.903400448831912,9.574391198453217,2.235275783068937,4.589486318174908
21,2021.0,2022.0,1732.0714,central_europe,-5.657067898355172,9.581174281126142,-3.275898539091262,4.591690080788197
22,2022.0,2023.0,1712.6158,central_europe,-13.305650783315691,13.453495925398189,-7.792575454959753,6.442384787748786
23,2023.0,2024.0,1693.1602,central_europe,-3.974738738326309,11.382985213582176,-2.354590448577046,5.456738377205816
