start_dates,end_dates,changes,errors
2000.0,2001.0,2.529334752455309,70.78370396350279
2001.0,2002.0,-14.836375552069613,70.63456560618359
2002.0,2003.0,-1.7460735854327372,70.66323769953934
2003.0,2004.0,33.377869997718975,59.06926634771105
2004.0,2005.0,-15.048177399134495,58.906252173412916
2005.0,2006.0,-25.09949304261359,58.519254391957425
2006.0,2007.0,-57.69027364951246,58.60078933475757
2007.0,2008.0,44.63518355258102,58.475935290091606
2008.0,2009.0,-74.03310354958322,58.39107777954825
2009.0,2010.0,-2.870941044419211,58.503951653050414
2010.0,2011.0,50.529574614004815,58.527842054124946
2011.0,2012.0,-19.79028171235962,58.158861000908175
2012.0,2013.0,-19.405458564691774,58.20937155216733
2013.0,2014.0,-53.6901268355732,57.78459555077629
2014.0,2015.0,-10.448582330214228,57.86185726845951
2015.0,2016.0,-25.592896587105358,58.31548171228891
2016.0,2017.0,60.105262849597885,57.895561285910496
2017.0,2018.0,-10.9045853005777,57.517056044401514
2018.0,2019.0,-33.95091722251556,57.55635090536075
2019.0,2020.0,-30.770084143289914,58.20347617594766
2020.0,2021.0,60.86752618442244,58.317641649720336
2021.0,2022.0,-8.386187838307764,71.40981675441277
2022.0,2023.0,-39.605200271274256,99.67859015483806
2023.0,2024.0,-39.11352165035541,99.65169445996288
