start_dates,end_dates,changes,errors
1999.75,2000.75,-0.1190061409797422,0.12665216844916402
2000.75,2001.75,-0.5909527949248071,0.12665216844916402
2001.75,2002.75,-0.46910624173758225,0.12665216844916402
2002.75,2003.75,-0.535906432609099,0.12665216844916402
2003.75,2004.75,-0.7385463229045486,0.15828753175094834
2004.75,2005.75,-0.29241848347742,0.15828753175094834
2005.75,2006.75,-0.8332137995764204,0.15828753175094834
2006.75,2007.75,-0.38444374250061425,0.15828753175094834
2007.75,2008.75,-0.4565059656266516,0.15828753175094834
2008.75,2009.75,-0.38101070613751226,0.12665216844916402
2009.75,2010.75,-0.41696537485067775,0.12665216844916402
2010.75,2011.75,0.17610714896748916,0.12665216844916402
2011.75,2012.75,-0.1449180656320848,0.13330636685788563
2012.75,2013.75,-0.8874561859578093,0.22852608409097863
2013.75,2014.75,-0.4679123021817298,0.1624787838073501
2014.75,2015.75,-0.6060134517009516,0.1840522580928902
2015.75,2016.75,-0.13149832127239763,0.13835114316731373
2016.75,2017.75,-2.1261072915888453,0.43951412298498455
2017.75,2018.75,0.5247642141024118,0.1679856749934486
2018.75,2019.75,-0.6603809328438934,0.12665216844916402
2019.75,2020.75,-0.43049566978104026,0.12665216844916402
