start_dates,end_dates,changes,errors
1999.75,2000.75,0.2527883741789405,0.2302828736953633
2000.75,2001.75,-0.21731162582105956,0.2302828736953633
2001.75,2002.75,-0.06721162582105955,0.2302828736953633
2002.75,2003.75,-0.4911449591543928,0.2302828736953633
2003.75,2004.75,-0.3818840258254429,0.16257432867976773
2004.75,2005.75,0.3149493075078905,0.16257432867976773
2005.75,2006.75,-0.7749173591587762,0.16257432867976773
2006.75,2007.75,-0.49820069249210963,0.16257432867976773
2007.75,2008.75,-0.6375506924921096,0.16257432867976773
2008.75,2009.75,0.40710504084560706,0.2302828736953633
2009.75,2010.75,0.23747170751227373,0.2302828736953633
2010.75,2011.75,0.08443837417894048,0.2302828736953633
2011.75,2012.75,0.03886249691763964,0.16221680519952114
2012.75,2013.75,-0.5491281489335762,0.19959390002560168
2013.75,2014.75,0.06865461659903506,0.16129058597208162
2014.75,2015.75,0.053983186327790464,0.1609522370769138
2015.75,2016.75,-0.6512860808385974,0.21245859702177466
2016.75,2017.75,0.1334172994514627,0.16399790963796126
2017.75,2018.75,-0.19814629428845493,0.17222600781548636
2018.75,2019.75,0.2388217075122738,0.2302828736953633
2019.75,2020.75,0.27028837417894047,0.2302828736953633
