start_dates,end_dates,changes,errors
2000.0,2001.0,0.01789252008467851,0.4059375998134581
2001.0,2002.0,-0.04919871835975148,0.3809667546322603
2002.0,2003.0,-0.5943952915820107,0.3882277178357148
2003.0,2004.0,-0.7870193478040388,0.32917900467842076
2004.0,2005.0,-0.8969653834709609,0.3306466817962656
2005.0,2006.0,-1.6275530944710037,0.31849461267688367
2006.0,2007.0,-0.2699730489153498,0.2782389906670293
2007.0,2008.0,-0.1913582103598715,0.27896961506515106
2008.0,2009.0,0.7080911554180427,0.276518223066477
2009.0,2010.0,-0.8180566299152185,0.29251277132611636
2010.0,2011.0,-1.1018967818043224,0.26222413250778354
2011.0,2012.0,0.08678092097346918,0.26426492005142926
2012.0,2013.0,-0.09669419024858872,0.26002300394373784
2013.0,2014.0,-0.20814058013753386,0.2638006255217537
2014.0,2015.0,-0.23974041035980626,0.2617209238937605
2015.0,2016.0,-0.38533762069257677,0.26742846311656937
2016.0,2017.0,-1.3343678469157008,0.2635136449136226
2017.0,2018.0,-0.40746428447110683,0.26791591199965936
2018.0,2019.0,0.13331094452910258,0.26350162858196474
2019.0,2020.0,-0.32081952602640457,0.29969986200218934
2020.0,2021.0,-0.47567290880427515,0.433790950608855
