start_dates,end_dates,changes,errors
2000.0,2001.0,0.27982433300366494,0.6011189086486443
2001.0,2002.0,-0.031612420496335114,0.5623711808636666
2002.0,2003.0,-0.39703269699633514,0.5717225666392171
2003.0,2004.0,-0.5186416979963351,0.547403332611354
2004.0,2005.0,-1.038520126496335,0.5438270303944333
2005.0,2006.0,-0.8131095054963352,0.562966499079793
2006.0,2007.0,-0.16929308299633514,0.5350118691751904
2007.0,2008.0,0.405751779003665,0.5358853709118859
2008.0,2009.0,0.34084197350366496,0.5324230943513485
2009.0,2010.0,-0.6406303294963351,0.5631137662320467
2010.0,2011.0,-0.49042503649633507,0.52807627151321
2011.0,2012.0,0.04271953850366489,0.53204389839105
2012.0,2013.0,0.16152145500366485,0.5278549121882936
