start_dates,end_dates,changes,errors
2000.0,2001.0,-48.49241310280137,
2001.0,2002.0,-27.438732411778332,
2002.0,2003.0,2.272794777893267,
2003.0,2004.0,-10.868112073559912,4.829372739206107
2004.0,2005.0,9.330261455013757,3.121458445442965
2005.0,2006.0,-27.634643373576687,3.8436503462701683
2006.0,2007.0,-14.49033741307887,3.5291402871799957
2007.0,2008.0,-59.60605588938318,6.520701969895125
2008.0,2009.0,-59.05425797773864,8.908451014483662
2009.0,2010.0,-44.75125504827651,6.714187859429965
2010.0,2011.0,-30.430679211817175,5.236273574133276
2011.0,2012.0,-83.30383705815383,6.961874137329014
2012.0,2013.0,-72.92247186119154,15.369087116654947
2013.0,2014.0,7.950579930939425,11.875166493874161
2014.0,2015.0,-18.52009917334759,15.80496084483432
2015.0,2016.0,-52.64644712831745,8.277172808487126
2016.0,2017.0,-24.18813350213283,22.56018920738115
2017.0,2018.0,6.945037312449316,3.5770859000406205
2018.0,2019.0,14.803773171172452,8.402835976146683
2019.0,2020.0,-58.89232318364548,5.2896362273630535
2020.0,2021.0,-54.56558148027141,9.183738119713155
2021.0,2022.0,-2.2394947955784206,9.609953652812303
2022.0,2023.0,-37.47624241828386,21.368580973321443
2023.0,2024.0,-44.019049041281086,
