start_dates,end_dates,changes,errors
1999.75,2000.75,0.3632434195311073,0.3068466960028813
2000.75,2001.75,-0.0952511044982579,0.38834437432108476
2001.75,2002.75,0.08996398088643051,0.34609527009753704
2002.75,2003.75,-0.386098095974793,0.4119399454988505
2003.75,2004.75,-0.4066626131842061,0.4258560032316967
2004.75,2005.75,0.4190070753370294,0.2771264571790976
2005.75,2006.75,-0.7067268261717699,0.32394704614071373
2006.75,2007.75,-0.42722979589631926,0.2703975904750244
2007.75,2008.75,-0.562238069313931,0.2917880667311821
2008.75,2009.75,0.6420321496457931,0.2730438547312913
2009.75,2010.75,0.2268038072247741,0.28516172152432906
2010.75,2011.75,0.029595221350535772,0.25320064575081275
2011.75,2012.75,-0.4025461826726796,0.255998999715367
2012.75,2013.75,-0.3416527661611249,0.26381340820486543
2013.75,2014.75,-0.2709764087284664,0.25691945254003784
2014.75,2015.75,-0.23776495274933662,0.2740989264624047
2015.75,2016.75,-0.1586223719877587,0.2925822636774932
2016.75,2017.75,-0.37690519462880573,0.2807128714356708
2017.75,2018.75,-0.18430934531676973,0.2735705744983941
2018.75,2019.75,-0.001525517463768833,0.30121618040194875
