start_dates,end_dates,changes,errors
1999.75,2000.75,0.08624885462806729,0.18789227642333092
2000.75,2001.75,-0.21355854849676453,0.18789227642333092
2001.75,2002.75,-0.08657989486009357,0.18789227642333092
2002.75,2003.75,0.3758179850882527,0.18789227642333092
2003.75,2004.75,0.487279942461014,0.12204085809175735
2004.75,2005.75,0.08598533447957542,0.12204085809175735
2005.75,2006.75,-0.5442888223106829,0.12204085809175735
2006.75,2007.75,-0.49105684215594547,0.12204085809175735
2007.75,2008.75,-0.7222839774167399,0.12204085809175735
2008.75,2009.75,0.44641544701259545,0.18789227642333092
2009.75,2010.75,-0.3422446461853843,0.18789227642333092
2010.75,2011.75,-0.030342025887012698,0.18789227642333092
2011.75,2012.75,0.00033033488800628965,0.12433034815724851
2012.75,2013.75,-0.4282700493745841,0.15753510845264
2013.75,2014.75,0.21695110258098207,0.12735108578938772
2014.75,2015.75,-0.4993495859303856,0.16625717719867006
2015.75,2016.75,-0.5232263539833379,0.16927688073761216
2016.75,2017.75,0.46570825287921586,0.14660496689177377
2017.75,2018.75,-1.0262525395834274,0.2478861862861635
2018.75,2019.75,-0.25556591085957514,0.18789227642333092
2019.75,2020.75,0.3135933405293613,0.18789227642333092
