start_dates,end_dates,changes,errors
2000.75,2001.75,-0.3557880952380953,0.22619905133329235
2001.75,2002.75,-0.2098880952380953,0.23380695204394894
2002.75,2003.75,0.24556190476190468,0.2859001806996306
2003.75,2004.75,-0.05118809523809531,0.2588405171608213
2004.75,2005.75,-0.06633809523809531,0.31832406573189126
2005.75,2006.75,-0.6034380952380953,0.2460135366547737
2006.75,2007.75,-0.45283809523809526,0.24335677557321
2007.75,2008.75,-0.7870880952380954,0.2584968282540226
2008.75,2009.75,0.34356190476190474,0.2378427636431045
2009.75,2010.75,-0.1598380952380953,0.2380746106106018
2010.75,2011.75,0.00986190476190471,0.17239469497321458
2011.75,2012.75,-0.37115476190476193,0.17317451522696614
2012.75,2013.75,-0.16577142857142865,0.17687523914922273
2013.75,2014.75,-0.3651714285714286,0.17622971578055366
2014.75,2015.75,-0.2927214285714286,0.15872973740443497
2015.75,2016.75,0.07627857142857133,0.16481085230190662
2016.75,2017.75,-0.3701714285714286,0.1694349714093312
2017.75,2018.75,-0.181154761904762,0.16193064677027316
2018.75,2019.75,-0.38710476190476195,0.15937273774545282
2019.75,2020.75,0.13679523809523805,0.1817957906429554
2020.75,2021.75,-0.560504761904762,0.19382727256269988
