,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,14563.2148,western_canada_us,7.74540037691068,9.478730144177494,0.5334472232325983,0.6540425148025277
1,2001.0,2002.0,14484.7852,western_canada_us,-0.0950455790319255,7.46790334100045,-0.0065814972356776,0.515723832812049
2,2002.0,2003.0,14406.3556,western_canada_us,2.191104506064246,8.233465271717378,0.1525505589255917,0.5685423361546399
3,2003.0,2004.0,14327.926,western_canada_us,-15.822690729568931,7.373907139671855,-1.107648213319384,0.5062933590216758
4,2004.0,2005.0,14249.4964,western_canada_us,-15.335225027171964,7.14887586862076,-1.0794324727557174,0.4908443987289821
5,2005.0,2006.0,14171.0668,western_canada_us,-19.25610274002192,7.338525780119976,-1.362921024029458,0.5024086460554278
6,2006.0,2007.0,14092.6372,western_canada_us,-8.789171865644441,7.406304818179555,-0.6255478372642611,0.5105688534476405
7,2007.0,2008.0,14014.2076,western_canada_us,1.5415725773869091,7.338071507330161,0.1103316901784706,0.506729958651455
8,2008.0,2009.0,13935.778,western_canada_us,3.568360645825136,7.474587839205784,0.256827996229853,0.5160384845745515
9,2009.0,2010.0,13857.3484,western_canada_us,-11.351142455319264,7.550337746599285,-0.8216072816910898,0.5199415348491323
10,2010.0,2011.0,13778.9188,western_canada_us,4.843003316934333,7.179595391386493,0.3525368075374348,0.4955316696056223
11,2011.0,2012.0,13700.4892,western_canada_us,10.386458378470792,7.7275610529402785,0.7603897467405631,0.5324491112934019
12,2012.0,2013.0,13622.0596,western_canada_us,0.7547290507353549,7.303826814366414,0.055571629629929,0.5043862880188311
13,2013.0,2014.0,13543.63,western_canada_us,-16.679040810372186,4.901540501301305,-1.235210094772211,0.3335588473715627
14,2014.0,2015.0,13465.2004,western_canada_us,-18.38137618215272,4.897572007627328,-1.369209940676066,0.3322114375413716
15,2015.0,2016.0,13386.7708,western_canada_us,-27.163720087283824,4.872735456645709,-2.0352523296099,0.3231689069081235
16,2016.0,2017.0,13308.341199999999,western_canada_us,-8.960650335184315,4.647785447610734,-0.6753368462410959,0.3194754018737322
17,2017.0,2018.0,13229.9116,western_canada_us,-5.4178336153846,4.668628611239668,-0.4107462081194075,0.3218663771315179
18,2018.0,2019.0,13151.482,western_canada_us,-8.850233770487925,4.501767999478504,-0.6749706507280824,0.3093807968448296
19,2019.0,2020.0,13073.0524,western_canada_us,-12.158664960371938,4.5877698958715705,-0.932854113895349,0.314031627327407
20,2020.0,2021.0,12994.6228,western_canada_us,-11.52998302830208,5.734562588004295,-0.8899586573209746,0.3940153627040301
21,2021.0,2022.0,12916.1932,western_canada_us,-22.04649253526701,5.689563572530863,-1.712023866935659,0.3854690797701623
22,2022.0,2023.0,12837.7636,western_canada_us,-10.676239053293092,5.293238983485914,-0.8341300306955551,0.3636807760101233
