,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,2487.7225,north_asia,-0.6014325716316599,1.316217333964334,-0.2424877768831699,0.5476486579021492
1,2001.0,2002.0,2477.3595,north_asia,-1.625880017767801,0.950457068413536,-0.6582703619608368,0.3941176594155671
2,2002.0,2003.0,2466.9965,north_asia,-2.357597371933221,0.9910563707363949,-0.958530523359898,0.4095360217297558
3,2003.0,2004.0,2456.6335,north_asia,-1.6203455836244527,0.9205990675253743,-0.6615643918258676,0.3816541646242328
4,2004.0,2005.0,2446.2705,north_asia,-0.4066598884614209,0.9598175543763264,-0.1667368915574368,0.3993732903306046
5,2005.0,2006.0,2435.9075,north_asia,-0.4046917496360402,0.8895499353028428,-0.1666358341071042,0.3701227198193207
6,2006.0,2007.0,2425.5445,north_asia,-1.4828845916104076,0.906720486063429,-0.613201131335633,0.3761008941101166
7,2007.0,2008.0,2415.1815,north_asia,-1.5703358770095763,0.907065854727984,-0.652150184236732,0.3760914309217805
8,2008.0,2009.0,2404.8185,north_asia,-1.630077878366337,0.8912056276930924,-0.6798778480982568,0.3693532435916315
9,2009.0,2010.0,2394.4555,north_asia,0.286909009233404,0.8928094637900916,0.1201827831889296,0.3715271152481256
10,2010.0,2011.0,2384.0925,north_asia,-1.3887011094496495,0.8886849684336957,-0.5842389708854572,0.3687278655425478
11,2011.0,2012.0,2373.7295,north_asia,-2.364189656485396,0.8924328141108561,-0.9989780078930466,0.3681456400919577
12,2012.0,2013.0,2363.3665,north_asia,-2.00739240023122,0.8906619616009624,-0.8519341787768417,0.3683201112091396
13,2013.0,2014.0,2353.0035,north_asia,-0.6018402353734456,0.922644276459284,-0.2565449600649835,0.3837876371512924
14,2014.0,2015.0,2342.6405,north_asia,-0.4555361054407272,0.9304201507539582,-0.1950392413682264,0.387112091214849
15,2015.0,2016.0,2332.2775,north_asia,-1.9646768771121803,0.9387060544645238,-0.8449203163179786,0.3885315323441584
16,2016.0,2017.0,2321.9145,north_asia,-1.0461642237741342,0.9269402625090936,-0.4519167954956562,0.3851651144450661
17,2017.0,2018.0,2311.5515,north_asia,-2.2413725900952923,0.9412927640987554,-0.9725575834750152,0.3889667378122943
18,2018.0,2019.0,2301.1885,north_asia,-1.490758542006163,0.9421272432282276,-0.6497704446335688,0.390871377621312
19,2019.0,2020.0,2290.8255,north_asia,-0.6827495065227001,0.8965747238132384,-0.2989332527848728,0.3728715559263552
20,2020.0,2021.0,2280.4625,north_asia,-0.9031690749995812,1.2251170927189825,-0.3972381634011507,0.5095304701515174
21,2021.0,2022.0,2270.0995,north_asia,-0.7750150999601502,1.2288578587042254,-0.3424286650802325,0.5111794821618193
