,start_dates,end_dates,glacier_area,region,combined_gt,combined_gt_errors,combined_mwe,combined_mwe_errors
0,2000.0,2001.0,33507.5776,south_asia_west,6.905477638760812,10.279276700401756,0.2067071660824794,0.3069706111593239
1,2001.0,2002.0,33386.7328,south_asia_west,-5.13023859344814,8.837810826514984,-0.1541233654438049,0.2639617940173348
2,2002.0,2003.0,33265.888,south_asia_west,-3.2838356101865704,8.399964490503898,-0.0990118394094266,0.2509422820282646
3,2003.0,2004.0,33145.0432,south_asia_west,-12.83237750571325,8.982519545913688,-0.3883232373383868,0.2677113475925444
4,2004.0,2005.0,33024.1984,south_asia_west,-11.64734153996386,8.798587171550952,-0.3537523777134922,0.262324537834108
5,2005.0,2006.0,32903.3536,south_asia_west,4.580468382617011,7.558948417940675,0.1396286588861594,0.2257570527717112
6,2006.0,2007.0,32782.5088,south_asia_west,-22.7475425054945,7.813360327309914,-0.6959806101516328,0.2309757585135573
7,2007.0,2008.0,32661.664,south_asia_west,-20.22786282659163,7.325793561078806,-0.6211786703100162,0.2167979633845413
8,2008.0,2009.0,32540.8192,south_asia_west,-14.780748203710916,7.690468821234035,-0.4555885266507651,0.2287270686844031
9,2009.0,2010.0,32419.9744,south_asia_west,9.18126218571084,8.109758816592882,0.2840498495972792,0.2419303749252237
10,2010.0,2011.0,32299.1296,south_asia_west,7.0224860551101775,7.882541732151682,0.2180745113895472,0.2352958993556688
11,2011.0,2012.0,32178.2848,south_asia_west,7.307403384516583,7.718281403048172,0.2277744635784367,0.230363055174834
12,2012.0,2013.0,32057.44,south_asia_west,-7.823959504986332,7.277215590119829,-0.2447950307641343,0.2171281855832187
13,2013.0,2014.0,31936.5952,south_asia_west,-12.305709032762008,7.503656787563756,-0.3864763030373224,0.2234536106045312
14,2014.0,2015.0,31815.7504,south_asia_west,0.487990504832274,7.339753052697496,0.0153841690144986,0.2193099943581006
15,2015.0,2016.0,31694.9056,south_asia_west,-0.6956578400783782,7.417605383268759,-0.0220146133944773,0.2216349904769616
16,2016.0,2017.0,31574.0608,south_asia_west,-11.965018343347316,7.8820991330985635,-0.3800911603859972,0.2348370998950454
17,2017.0,2018.0,31453.216,south_asia_west,-2.600476556874596,8.01619600810051,-0.082926383784042,0.2394917544679011
18,2018.0,2019.0,31332.3712,south_asia_west,-3.305436465657529,8.057176372352467,-0.105813332554225,0.2406971012896816
19,2019.0,2020.0,31211.5264,south_asia_west,7.299268766638488,9.021770660703767,0.234568228743551,0.2693490860083096
20,2020.0,2021.0,31090.6816,south_asia_west,5.857367411148894,9.757226609387828,0.1889631261192367,0.2914137526573653
21,2021.0,2022.0,30969.8368,south_asia_west,-12.918490257111465,16.371481969001536,-0.4183865232426376,0.4887976242047417
